Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38502,1567,1.13 [1.06-1.21],0.0003578261770681
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37896,370,1.31 [1.15-1.49],4.7300111695783534e-05
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29035,1316,1.20 [1.11-1.29],2.159818015264898e-06
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41643,247,1.30 [1.11-1.52],0.0011830528094275
NMI,N-myc-interactor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39540,1337,1.26 [1.18-1.36],3.886103241488766e-11
NMI,N-myc-interactor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42209,330,1.22 [1.06-1.40],0.0046469200488641
NMI,N-myc-interactor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41663,590,1.24 [1.12-1.38],4.308444177643526e-05
NMI,N-myc-interactor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41663,590,1.24 [1.12-1.38],4.308444177643526e-05
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38439,767,1.15 [1.04-1.26],0.0042377670153203
NMI,N-myc-interactor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34109,141,1.36 [1.11-1.66],0.0028001284870031
NMI,N-myc-interactor,Chapter VI Diseases of the nervous system,Neurological diseases,38187,2555,1.11 [1.05-1.17],0.0001212967047569
NMI,N-myc-interactor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31344,5536,1.06 [1.01-1.11],0.0095260606171279
NMI,N-myc-interactor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33055,3800,1.10 [1.05-1.16],0.0001175434828854
NMI,N-myc-interactor,Chapter IX Diseases of the circulatory system,Hypertension,33098,3843,1.10 [1.05-1.16],0.0001272453786218
NMI,N-myc-interactor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",42888,218,1.32 [1.11-1.55],0.0011849331698715
NMI,N-myc-interactor,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",43022,189,1.33 [1.12-1.59],0.0014574013791303
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35445,3586,1.13 [1.08-1.19],8.52864755807174e-08
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41210,395,1.21 [1.07-1.38],0.0029450895260567
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41161,346,1.20 [1.05-1.38],0.0081486275104066
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39601,1754,1.09 [1.02-1.16],0.0099468265866751
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43717,175,1.43 [1.20-1.71],9.03758779019311e-05
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,Interstitial lung disease,41755,135,1.53 [1.26-1.87],2.35001317814895e-05
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",43852,135,1.52 [1.25-1.85],3.5168534439401506e-05
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41743,123,1.45 [1.17-1.80],0.0005742958753851
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,Pleural effusion,40808,191,1.29 [1.08-1.54],0.0051199599192954
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,Other diseases of pleura,41035,418,1.26 [1.12-1.43],0.0001755649636873
NMI,N-myc-interactor,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42198,195,1.34 [1.13-1.60],0.0008630898763929
NMI,N-myc-interactor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42708,1321,1.10 [1.03-1.19],0.0080778989276916
NMI,N-myc-interactor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32002,6901,1.13 [1.09-1.17],7.278327826529207e-11
NMI,N-myc-interactor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34785,4018,1.13 [1.08-1.18],4.518319220411605e-08
NMI,N-myc-interactor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40000,2100,1.09 [1.03-1.16],0.0024394974349614
