Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRKL,Crk-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50432,139,0.82 [0.71-0.94],0.0036331624139741
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47114,2402,0.92 [0.89-0.96],1.8925496121418462e-05
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,Angina pectoris,46153,1441,0.91 [0.87-0.96],9.081441312805854e-05
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46585,1909,0.93 [0.89-0.96],0.0001855133362871
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29059,882,0.85 [0.80-0.91],1.903340474089278e-07
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42763,185,0.77 [0.68-0.87],2.8942598068635884e-05
CRKL,Crk-like protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48544,128,0.83 [0.71-0.96],0.0099310588475088
CRKL,Crk-like protein,Chapter XI Diseases of the digestive system,Diseases of liver,49876,247,0.80 [0.72-0.89],2.216508066980823e-05
CRKL,Crk-like protein,Chapter XI Diseases of the digestive system,Other diseases of liver,49767,138,0.78 [0.68-0.90],0.0005805755623138
CRKL,Crk-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,44997,593,0.91 [0.85-0.98],0.0097578420766901
CRKL,Crk-like protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27534,125,0.80 [0.69-0.92],0.0022441901751686
