Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38575,143,1.70 [1.14-2.55],0.009798364696769
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33423,80,1.96 [1.25-3.08],0.0032243559210506
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter VI Diseases of the nervous system,Neurological diseases,37501,2498,1.23 [1.07-1.42],0.0035878832636237
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34069,240,1.61 [1.16-2.23],0.0045598422520744
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40454,385,1.53 [1.15-2.02],0.0033261677766023
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",40403,334,1.59 [1.19-2.13],0.001798820860328
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42911,173,1.89 [1.35-2.65],0.0002329455936334
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,40973,137,1.80 [1.21-2.69],0.0039691633692669
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",43045,137,1.80 [1.20-2.68],0.0042204338235058
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,31033,277,1.62 [1.21-2.16],0.0010916516947272
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41217,516,1.66 [1.33-2.08],9.697866199949176e-06
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40811,110,2.09 [1.49-2.95],2.3685719385478285e-05
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter XI Diseases of the digestive system,Coeliac disease,40793,92,2.08 [1.43-3.03],0.0001409997312834
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter XI Diseases of the digestive system,GI-bleeding,41020,319,1.54 [1.14-2.10],0.0052720651875356
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,37812,225,1.62 [1.15-2.28],0.0052875736915082
