Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,1.15 [1.07-1.25],0.0003931832782366
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43342,144,1.57 [1.23-2.02],0.0003515164528824
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43331,133,1.48 [1.14-1.91],0.0030550070004254
KHK,Ketohexokinase,Chapter II Neoplasms,Other benign neoplasms of skin,43330,302,1.26 [1.06-1.50],0.0098964779287239
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,1.26 [1.17-1.35],1.885869769865405e-09
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40341,906,1.35 [1.21-1.50],3.125187402887295e-08
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40316,881,1.36 [1.22-1.52],1.6365390319413213e-08
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34967,1624,1.27 [1.17-1.37],8.636272227111451e-09
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34841,1498,1.26 [1.16-1.37],9.00699991872785e-08
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,Depression or dysthymia,35965,401,1.24 [1.07-1.44],0.0044453401952636
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30785,5430,1.16 [1.11-1.22],5.918099011227327e-09
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32462,3724,1.22 [1.15-1.30],7.257309881938314e-12
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,Hypertension,32503,3765,1.22 [1.15-1.29],9.824412228172743e-12
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39862,1948,1.10 [1.03-1.19],0.0080608011435152
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36270,159,0.70 [0.55-0.89],0.0041223914228724
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,Varicose veins,41666,818,0.80 [0.72-0.89],4.14418054448944e-05
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29696,9836,1.11 [1.07-1.16],3.263166490334964e-08
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36393,3647,1.09 [1.04-1.15],0.0009362698349634
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,36893,1461,1.15 [1.06-1.25],0.0007600574257763
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41913,1291,1.15 [1.05-1.25],0.0014245006758255
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",42982,103,1.63 [1.21-2.19],0.0011949966498281
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",43450,140,1.58 [1.23-2.03],0.0003924881379766
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Crohn disease,40762,140,1.59 [1.24-2.05],0.0003182135546192
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,40729,107,1.55 [1.16-2.07],0.0030291683299858
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41673,1051,1.15 [1.04-1.26],0.0040401313730416
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41661,1039,1.14 [1.04-1.25],0.0072204564964034
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,31777,1021,1.15 [1.04-1.27],0.005505391171395
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Diseases of liver,42181,210,1.41 [1.14-1.73],0.001286743751217
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Other diseases of liver,42086,115,1.47 [1.11-1.94],0.0075565099714901
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",41234,1032,1.21 [1.10-1.33],8.636578057661065e-05
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Cholelithiasis,41029,827,1.21 [1.09-1.34],0.0004438713274104
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Cholecystitis,40366,164,1.60 [1.27-2.03],8.751864139293647e-05
KHK,Ketohexokinase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41217,516,1.20 [1.05-1.37],0.0068992401155981
KHK,Ketohexokinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42866,223,1.31 [1.07-1.61],0.0080905069707483
KHK,Ketohexokinase,Chapter XIV Diseases of the genitourinary system,Irregular menses,23491,392,1.23 [1.06-1.42],0.0077272363844469
