Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NFIC,Nuclear factor 1 C-type,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,1.21 [1.09-1.34],0.0002911172816957
NFIC,Nuclear factor 1 C-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42103,927,1.21 [1.08-1.36],0.0012554852586162
NFIC,Nuclear factor 1 C-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34287,87,1.55 [1.22-1.97],0.0003093285323617
NFIC,Nuclear factor 1 C-type,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34339,139,1.46 [1.18-1.80],0.0004801736066517
NFIC,Nuclear factor 1 C-type,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37284,545,1.24 [1.08-1.43],0.0031057602187602
NFIC,Nuclear factor 1 C-type,Chapter V Mental and behavioural disorders,Depression,41931,478,1.28 [1.11-1.48],0.0007068142878505
NFIC,Nuclear factor 1 C-type,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,43203,187,1.36 [1.11-1.67],0.0025676658607312
NFIC,Nuclear factor 1 C-type,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29563,97,1.45 [1.13-1.85],0.0034615482236829
NFIC,Nuclear factor 1 C-type,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,43060,443,1.28 [1.11-1.49],0.0009961462981707
NFIC,Nuclear factor 1 C-type,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,43054,437,1.28 [1.10-1.49],0.0013976357872397
NFIC,Nuclear factor 1 C-type,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41871,119,1.47 [1.18-1.84],0.0007040132289258
NFIC,Nuclear factor 1 C-type,Chapter XI Diseases of the digestive system,Coeliac disease,41851,99,1.49 [1.17-1.89],0.0011627962607801
NFIC,Nuclear factor 1 C-type,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",41329,375,1.27 [1.08-1.49],0.0046548181080674
NFIC,Nuclear factor 1 C-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),31073,105,1.50 [1.17-1.92],0.0012572501561333
NFIC,Nuclear factor 1 C-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,38449,298,1.28 [1.07-1.54],0.0074060750406593
NFIC,Nuclear factor 1 C-type,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40600,86,1.59 [1.26-2.01],0.0001103204332902
NFIC,Nuclear factor 1 C-type,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43935,112,1.46 [1.16-1.83],0.0011873712301024
NFIC,Nuclear factor 1 C-type,Chapter XIV Diseases of the genitourinary system,Urethral stricture,39267,199,1.37 [1.13-1.66],0.0015080370790588
NFIC,Nuclear factor 1 C-type,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,40260,1192,1.16 [1.04-1.29],0.0089020786712867
NFIC,Nuclear factor 1 C-type,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),18154,148,1.39 [1.12-1.73],0.0031387006771284
