Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,1.38 [1.25-1.51],1.308247466860306e-11
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,2.11 [1.76-2.54],2.162242404815552e-15
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,1.72 [1.55-1.90],1.056695991381287e-24
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45409,177,1.96 [1.47-2.61],5.120455565118098e-06
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44342,116,2.54 [1.80-3.59],1.1814443415150773e-07
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49371,240,1.59 [1.24-2.03],0.0002494861736832
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49288,157,1.86 [1.37-2.51],5.914189363462024e-05
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51206,167,1.67 [1.24-2.24],0.0007124235573364
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51193,154,1.73 [1.27-2.35],0.000472521073327
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Mycoses,50507,107,1.83 [1.27-2.63],0.0011219487525343
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48756,829,1.45 [1.27-1.66],6.930729215704106e-08
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48206,279,1.55 [1.23-1.95],0.0001701949010666
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48501,574,1.41 [1.20-1.65],3.113064055339062e-05
ICAM5,Intercellular adhesion molecule 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45723,1590,1.36 [1.23-1.50],9.73791239806676e-10
ICAM5,Intercellular adhesion molecule 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48870,398,1.35 [1.11-1.63],0.0027487776753924
ICAM5,Intercellular adhesion molecule 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48220,706,1.37 [1.19-1.59],1.96285248104291e-05
ICAM5,Intercellular adhesion molecule 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48220,706,1.37 [1.19-1.59],1.96285248104291e-05
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44452,932,1.71 [1.51-1.95],2.8739328134636624e-16
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2372,1.48 [1.36-1.61],7.21057901086355e-20
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48418,1089,1.23 [1.09-1.39],0.0007301319754754
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46840,271,2.52 [2.01-3.15],5.491084204107077e-16
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49095,227,2.63 [2.06-3.36],9.188190654697282e-15
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46812,243,2.44 [1.93-3.09],1.284490807938498e-13
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47690,1121,1.54 [1.37-1.73],4.047005101576589e-13
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47654,1085,1.52 [1.35-1.71],5.431053957734965e-12
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41216,2024,1.45 [1.32-1.59],1.2567901702141434e-15
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39455,263,1.81 [1.43-2.30],1.0418790514722624e-06
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41062,1870,1.43 [1.30-1.57],1.256426477557284e-13
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39292,100,1.89 [1.29-2.77],0.0011377748122074
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39363,171,1.80 [1.34-2.41],8.432232494180466e-05
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,Any mental disorder,43547,1312,1.59 [1.43-1.77],7.360823784295463e-17
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42691,456,2.16 [1.79-2.59],2.8214245453361073e-16
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50675,338,1.84 [1.50-2.27],9.122259156339426e-09
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50807,248,1.95 [1.53-2.48],7.511162271999114e-08
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47929,114,2.12 [1.50-3.00],2.3481121177794315e-05
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51292,114,1.87 [1.32-2.66],0.0004553137285947
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42349,114,2.16 [1.51-3.08],2.1770517091529148e-05
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,Alcohol dependence,47956,141,2.65 [1.95-3.59],4.765339340226006e-10
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,Smoking dependency,47844,120,2.79 [2.00-3.90],1.7748806106288035e-09
