Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STX1B,Syntaxin-1B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.47 [1.25-1.74],5.11320024010309e-06
STX1B,Syntaxin-1B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,1.38 [1.14-1.67],0.0009234678380145
STX1B,Syntaxin-1B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.22 [1.08-1.37],0.0009432726237883
STX1B,Syntaxin-1B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,1.46 [1.18-1.81],0.0004409252400535
STX1B,Syntaxin-1B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,1.43 [1.11-1.84],0.0059498983806156
STX1B,Syntaxin-1B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,1.46 [1.18-1.81],0.0004405042203856
STX1B,Syntaxin-1B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,1.24 [1.06-1.45],0.0081887414712535
STX1B,Syntaxin-1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35223,1915,1.25 [1.13-1.37],6.9717332268696645e-06
STX1B,Syntaxin-1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34939,1631,1.22 [1.10-1.36],0.0002878808510519
STX1B,Syntaxin-1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34820,1512,1.24 [1.11-1.38],0.0001519590621975
STX1B,Syntaxin-1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33393,85,1.60 [1.21-2.10],0.0008529530241557
STX1B,Syntaxin-1B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33443,135,1.75 [1.44-2.11],8.939258450868067e-09
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30776,5448,1.14 [1.06-1.22],0.0006045701337486
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32446,3736,1.14 [1.05-1.24],0.0011354825855968
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,Hypertension,32488,3778,1.16 [1.07-1.25],0.000350952113914
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28802,92,1.96 [1.60-2.40],6.241481678569294e-11
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41748,352,1.30 [1.07-1.58],0.0089677244197456
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,Varicose veins,41621,805,1.21 [1.06-1.39],0.0047575127091552
STX1B,Syntaxin-1B,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,33057,362,1.30 [1.08-1.57],0.0065072917853598
STX1B,Syntaxin-1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,37283,114,0.42 [0.23-0.77],0.0052164475449448
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,34700,7168,1.11 [1.05-1.18],0.0004956516804415
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39313,364,1.67 [1.46-1.91],9.376862882982888e-14
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39548,77,1.95 [1.56-2.44],4.335427734946341e-09
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39554,83,2.21 [1.85-2.64],1.8332230531357816e-18
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39565,94,1.76 [1.40-2.22],1.1691974738694683e-06
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,22955,104,1.45 [1.10-1.90],0.0075594999270662
