Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLEC1B,C-type lectin domain family 1 member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50832,140,0.79 [0.68-0.92],0.0033092238246952
CLEC1B,C-type lectin domain family 1 member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48104,1115,1.08 [1.02-1.14],0.0085192023442676
CLEC1B,C-type lectin domain family 1 member B,Chapter V Mental and behavioural disorders,Depression or dysthymia,42752,496,1.12 [1.03-1.21],0.0081464388006809
CLEC1B,C-type lectin domain family 1 member B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50649,139,0.79 [0.67-0.93],0.0036380280102756
CLEC1B,C-type lectin domain family 1 member B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47495,2426,0.93 [0.90-0.97],0.000612868745835
CLEC1B,C-type lectin domain family 1 member B,Chapter IX Diseases of the circulatory system,Angina pectoris,46525,1456,0.90 [0.86-0.95],4.0028833783886406e-05
CLEC1B,C-type lectin domain family 1 member B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46961,1927,0.94 [0.90-0.98],0.0082551434135136
CLEC1B,C-type lectin domain family 1 member B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29305,887,0.87 [0.82-0.93],4.588216692855372e-05
CLEC1B,C-type lectin domain family 1 member B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43107,188,0.76 [0.66-0.87],6.774909898580129e-05
CLEC1B,C-type lectin domain family 1 member B,Chapter IX Diseases of the circulatory system,Varicose veins,49612,958,0.91 [0.86-0.97],0.0026583296438608
CLEC1B,C-type lectin domain family 1 member B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41399,4158,1.04 [1.01-1.07],0.0074195498912661
CLEC1B,C-type lectin domain family 1 member B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46379,2038,1.06 [1.02-1.11],0.005352878286056
CLEC1B,C-type lectin domain family 1 member B,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43900,1739,1.07 [1.02-1.12],0.0036662649731508
CLEC1B,C-type lectin domain family 1 member B,Chapter XI Diseases of the digestive system,Diseases of liver,50279,250,0.76 [0.68-0.86],8.881043905837269e-06
CLEC1B,C-type lectin domain family 1 member B,Chapter XI Diseases of the digestive system,Other diseases of liver,50166,137,0.75 [0.64-0.88],0.0004553883384059
CLEC1B,C-type lectin domain family 1 member B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,49122,637,1.10 [1.02-1.18],0.0089653906749037
CLEC1B,C-type lectin domain family 1 member B,Chapter XI Diseases of the digestive system,Coeliac disease,48603,118,1.25 [1.06-1.47],0.0091547260888224
CLEC1B,C-type lectin domain family 1 member B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,46800,2439,1.06 [1.02-1.10],0.0037472053890592
CLEC1B,C-type lectin domain family 1 member B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36260,301,1.18 [1.06-1.31],0.0023688367232483
CLEC1B,C-type lectin domain family 1 member B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",51070,289,1.18 [1.06-1.31],0.0025545607156099
CLEC1B,C-type lectin domain family 1 member B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,51092,261,1.18 [1.06-1.32],0.0031395439872624
CLEC1B,C-type lectin domain family 1 member B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,44566,205,1.24 [1.09-1.40],0.0009658202327272
CLEC1B,C-type lectin domain family 1 member B,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,28002,142,1.23 [1.06-1.43],0.007493453507973
CLEC1B,C-type lectin domain family 1 member B,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27718,127,0.72 [0.61-0.85],0.0001534659657081
