Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38235,368,1.98 [1.32-2.96],0.0009659354716855
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42408,294,1.94 [1.24-3.04],0.0036129915634285
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42968,130,2.47 [1.27-4.82],0.0079271419410428
PI16,Peptidase inhibitor 16,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20229,589,1.88 [1.37-2.59],0.0001113146730074
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38778,763,1.60 [1.21-2.12],0.0010926422125411
PI16,Peptidase inhibitor 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40748,207,7.28 [4.29-12.37],2.021298720153684e-13
PI16,Peptidase inhibitor 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40727,186,7.03 [4.02-12.31],8.109593451769895e-12
PI16,Peptidase inhibitor 16,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34411,137,4.40 [2.29-8.46],9.186554986318834e-06
PI16,Peptidase inhibitor 16,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37378,547,1.65 [1.19-2.30],0.0027698931596725
PI16,Peptidase inhibitor 16,Chapter VI Diseases of the nervous system,Epilepsy,41939,260,2.42 [1.50-3.89],0.0002714389453265
PI16,Peptidase inhibitor 16,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,42269,664,1.55 [1.15-2.10],0.0038108909788995
PI16,Peptidase inhibitor 16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,43051,346,2.12 [1.40-3.20],0.0003483275980151
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31655,5593,0.72 [0.63-0.81],2.114455851903437e-07
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33379,3840,0.83 [0.72-0.95],0.0077650723684314
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43320,172,0.40 [0.22-0.71],0.0016417655225464
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43322,174,0.41 [0.23-0.72],0.0020012407542584
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29704,165,0.39 [0.21-0.71],0.0019978931629874
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37249,104,0.34 [0.16-0.72],0.0048016966288907
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25320,761,0.39 [0.29-0.52],5.9113780289045e-10
PI16,Peptidase inhibitor 16,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",43236,264,1.87 [1.17-3.00],0.0090846304981002
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35770,3614,0.55 [0.48-0.63],8.722948271284501e-18
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39979,1767,0.34 [0.28-0.41],9.007819852319344e-30
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,Early onset COPD,42748,308,0.42 [0.27-0.64],7.444030845745206e-05
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42790,350,0.39 [0.26-0.59],6.4011211468062405e-06
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42790,350,0.39 [0.26-0.59],6.4011211468062405e-06
PI16,Peptidase inhibitor 16,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41744,1450,0.31 [0.25-0.38],1.1377111045049338e-29
