Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LPP,Lipoma-preferred partner,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43240,147,1.45 [1.16-1.82],0.0013365141377594
LPP,Lipoma-preferred partner,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39638,1957,0.89 [0.83-0.96],0.0016349624961244
LPP,Lipoma-preferred partner,Chapter IX Diseases of the circulatory system,Angina pectoris,38852,1171,0.87 [0.80-0.95],0.0028504444526299
LPP,Lipoma-preferred partner,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38168,487,0.83 [0.73-0.96],0.0096791201205414
LPP,Lipoma-preferred partner,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24499,733,0.80 [0.72-0.90],0.0002204715277904
LPP,Lipoma-preferred partner,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36102,159,0.68 [0.53-0.86],0.0014273776442564
LPP,Lipoma-preferred partner,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40718,121,0.68 [0.52-0.90],0.0062566139162947
LPP,Lipoma-preferred partner,Chapter XI Diseases of the digestive system,Diseases of liver,41899,203,0.65 [0.53-0.80],5.273696677353369e-05
LPP,Lipoma-preferred partner,Chapter XIV Diseases of the genitourinary system,Irregular menses,23345,396,1.23 [1.06-1.42],0.0047312253386385
LPP,Lipoma-preferred partner,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23180,134,1.39 [1.09-1.78],0.0078258696189586
