Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VPS37A,Vacuolar protein sorting-associated protein 37A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49237,437,1.15 [1.04-1.28],0.0082253084276756
VPS37A,Vacuolar protein sorting-associated protein 37A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28889,879,0.83 [0.77-0.90],1.2498242177406751e-05
VPS37A,Vacuolar protein sorting-associated protein 37A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42535,185,0.73 [0.62-0.87],0.0004281233247626
VPS37A,Vacuolar protein sorting-associated protein 37A,Chapter IX Diseases of the circulatory system,Varicose veins,48956,947,0.89 [0.83-0.96],0.0025042273859912
VPS37A,Vacuolar protein sorting-associated protein 37A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43343,1716,1.08 [1.02-1.14],0.0069345463919074
VPS37A,Vacuolar protein sorting-associated protein 37A,Chapter XI Diseases of the digestive system,Diseases of liver,49612,250,0.77 [0.67-0.89],0.0004464054514675
VPS37A,Vacuolar protein sorting-associated protein 37A,Chapter XI Diseases of the digestive system,Other diseases of liver,49500,138,0.77 [0.63-0.94],0.0090579570455551
VPS37A,Vacuolar protein sorting-associated protein 37A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,46192,2393,1.07 [1.02-1.12],0.0033069890564011
VPS37A,Vacuolar protein sorting-associated protein 37A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,44003,204,1.26 [1.09-1.46],0.0024853262497209
VPS37A,Vacuolar protein sorting-associated protein 37A,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27361,124,0.73 [0.58-0.91],0.0045587777170579
