Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNPY4,Protein canopy homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48001,712,1.13 [1.03-1.23],0.0072821983707852
CNPY4,Protein canopy homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48001,712,1.13 [1.03-1.23],0.0072821983707852
CNPY4,Protein canopy homolog 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46859,2389,0.89 [0.84-0.94],8.479471245137501e-06
CNPY4,Protein canopy homolog 4,Chapter IX Diseases of the circulatory system,Angina pectoris,45909,1439,0.86 [0.81-0.92],9.82586608629739e-06
CNPY4,Protein canopy homolog 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46330,1895,0.89 [0.84-0.94],4.47579503431478e-05
CNPY4,Protein canopy homolog 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28889,879,0.84 [0.77-0.92],7.392843340901526e-05
CNPY4,Protein canopy homolog 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42535,185,0.74 [0.62-0.88],0.0007561901250245
CNPY4,Protein canopy homolog 4,Chapter IX Diseases of the circulatory system,Varicose veins,48956,947,0.88 [0.81-0.95],0.0011315483409321
CNPY4,Protein canopy homolog 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35782,303,1.22 [1.06-1.39],0.0048439126460319
CNPY4,Protein canopy homolog 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50393,291,1.21 [1.06-1.39],0.0064832244373808
CNPY4,Protein canopy homolog 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50414,263,1.23 [1.07-1.43],0.0046040343293909
CNPY4,Protein canopy homolog 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,44003,204,1.25 [1.06-1.47],0.0089871659013303
CNPY4,Protein canopy homolog 4,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27361,124,0.68 [0.54-0.84],0.0004078439586922
