Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNAP25,Synaptosomal-associated protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35051,1908,1.19 [1.08-1.31],0.0003379306945381
SNAP25,Synaptosomal-associated protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34763,1620,1.21 [1.09-1.35],0.0002714281718967
SNAP25,Synaptosomal-associated protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34642,1499,1.22 [1.09-1.35],0.0003750351540068
SNAP25,Synaptosomal-associated protein 25,Chapter V Mental and behavioural disorders,Depression or dysthymia,35712,404,1.30 [1.07-1.58],0.0087974516475912
SNAP25,Synaptosomal-associated protein 25,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,33855,242,0.64 [0.49-0.85],0.0016024049585953
SNAP25,Synaptosomal-associated protein 25,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43064,193,0.61 [0.45-0.83],0.0015132653299874
SNAP25,Synaptosomal-associated protein 25,Chapter IX Diseases of the circulatory system,Varicose veins,41424,814,0.81 [0.70-0.94],0.0052343296348634
SNAP25,Synaptosomal-associated protein 25,Chapter XI Diseases of the digestive system,Duodenal ulcer,32761,215,1.42 [1.09-1.84],0.0086395380143671
SNAP25,Synaptosomal-associated protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42606,223,1.42 [1.09-1.85],0.0090895590218451
SNAP25,Synaptosomal-associated protein 25,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,38886,106,1.66 [1.16-2.38],0.005676031635334
SNAP25,Synaptosomal-associated protein 25,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39375,82,2.31 [1.60-3.33],8.63136655007212e-06
SNAP25,Synaptosomal-associated protein 25,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42599,112,1.60 [1.12-2.27],0.0091722002260998
