Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MTPN,Myotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,46756,366,0.63 [0.45-0.89],0.0080369510706056
MTPN,Myotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",38792,263,0.55 [0.37-0.82],0.0030463838078418
MTPN,Myotrophin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33357,154,0.40 [0.23-0.67],0.0005862689486852
MTPN,Myotrophin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28517,865,0.68 [0.55-0.85],0.0006982597163341
MTPN,Myotrophin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41975,183,0.50 [0.31-0.81],0.004873086216752
MTPN,Myotrophin,Chapter X Diseases of the respiratory system,Pleural effusion,46435,219,0.51 [0.33-0.78],0.0020959857916223
MTPN,Myotrophin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,39256,1358,0.81 [0.69-0.95],0.009209729460438
MTPN,Myotrophin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,44325,3051,0.81 [0.73-0.91],0.0002455091524622
MTPN,Myotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,47227,770,0.69 [0.56-0.87],0.0013261123471795
MTPN,Myotrophin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45567,136,0.38 [0.22-0.67],0.0007692266657533
MTPN,Myotrophin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45563,132,0.43 [0.24-0.75],0.0031587705399048
