Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32867,1547,1.10 [1.03-1.17],0.0058407525653099
FEN1,Flap endonuclease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49684,166,1.22 [1.05-1.43],0.0091981328568214
FEN1,Flap endonuclease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40598,2314,1.09 [1.04-1.16],0.0012413847244124
FEN1,Flap endonuclease 1,Chapter VI Diseases of the nervous system,Other sleep disorders,47038,330,1.18 [1.05-1.33],0.0058947867225237
FEN1,Flap endonuclease 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,48404,152,1.25 [1.07-1.47],0.0058618638278506
FEN1,Flap endonuclease 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,43287,315,1.18 [1.04-1.34],0.0088845127872004
FEN1,Flap endonuclease 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35612,6434,1.06 [1.02-1.11],0.0022989686743872
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40088,4012,1.09 [1.05-1.14],3.27498270981649e-05
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,48445,492,1.15 [1.03-1.27],0.008829256056211
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,48434,481,1.15 [1.04-1.28],0.0071692054694188
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44922,1959,1.14 [1.08-1.20],3.7708868784788864e-06
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",46903,1620,1.12 [1.06-1.19],0.0001635410162699
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,Asthma,35884,1620,1.14 [1.07-1.21],1.948635820048733e-05
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35362,1620,1.14 [1.07-1.21],1.9082498909320752e-05
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",35860,1596,1.14 [1.07-1.21],2.8241799674152515e-05
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,46460,464,1.16 [1.05-1.29],0.0040223456069097
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,47792,211,1.24 [1.08-1.42],0.0020823992474894
FEN1,Flap endonuclease 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",43020,96,1.34 [1.13-1.59],0.0007474915536209
