Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB44,Ras-related protein Rab-44,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38648,1569,1.14 [1.03-1.25],0.007654338975726
RAB44,Ras-related protein Rab-44,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38036,370,1.33 [1.14-1.56],0.0003495871334914
RAB44,Ras-related protein Rab-44,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29140,1316,1.23 [1.11-1.36],5.966441418988433e-05
RAB44,Ras-related protein Rab-44,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42262,710,1.19 [1.05-1.36],0.0071911205578623
RAB44,Ras-related protein Rab-44,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41799,247,1.30 [1.07-1.57],0.0069800823257948
RAB44,Ras-related protein Rab-44,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39687,1342,1.15 [1.04-1.27],0.0063239286383388
RAB44,Ras-related protein Rab-44,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42365,330,1.27 [1.06-1.52],0.0082702246530097
RAB44,Ras-related protein Rab-44,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38582,768,1.21 [1.06-1.37],0.003416132608534
RAB44,Ras-related protein Rab-44,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36060,1968,1.24 [1.14-1.34],6.326275979611978e-07
RAB44,Ras-related protein Rab-44,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41253,925,1.19 [1.05-1.35],0.0065518494898613
RAB44,Ras-related protein Rab-44,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41227,899,1.19 [1.05-1.35],0.0055323944523916
RAB44,Ras-related protein Rab-44,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35762,1670,1.15 [1.04-1.26],0.0055002925512779
RAB44,Ras-related protein Rab-44,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35637,1545,1.15 [1.04-1.27],0.0069512421114276
RAB44,Ras-related protein Rab-44,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34179,87,1.73 [1.41-2.13],1.590597612246276e-07
RAB44,Ras-related protein Rab-44,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34233,141,1.46 [1.18-1.81],0.0004679696731331
RAB44,Ras-related protein Rab-44,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,38370,272,1.33 [1.11-1.60],0.0023846550132303
RAB44,Ras-related protein Rab-44,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31466,5556,1.14 [1.07-1.21],4.687816042045574e-05
RAB44,Ras-related protein Rab-44,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43477,122,1.44 [1.14-1.83],0.0022473711134897
RAB44,Ras-related protein Rab-44,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33183,3814,1.16 [1.08-1.24],3.235028441662864e-05
RAB44,Ras-related protein Rab-44,Chapter IX Diseases of the circulatory system,Hypertension,33226,3857,1.16 [1.09-1.25],1.92395294622216e-05
RAB44,Ras-related protein Rab-44,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29466,97,1.52 [1.18-1.96],0.0010650504088568
RAB44,Ras-related protein Rab-44,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43081,169,1.47 [1.21-1.79],0.0001020615982409
RAB44,Ras-related protein Rab-44,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43083,171,1.46 [1.20-1.78],0.0001290937178799
RAB44,Ras-related protein Rab-44,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29531,162,1.49 [1.22-1.81],8.477700853742509e-05
RAB44,Ras-related protein Rab-44,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25160,755,1.20 [1.04-1.38],0.0098162435942686
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35574,3593,1.18 [1.10-1.26],7.468582631247685e-07
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,44221,191,1.38 [1.13-1.68],0.0015551034905808
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41365,395,1.31 [1.13-1.53],0.000482543203487
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41316,346,1.32 [1.12-1.55],0.0007059951479222
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39752,1757,1.22 [1.12-1.32],6.207894642267855e-06
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Early onset COPD,42511,305,1.33 [1.12-1.57],0.0009092829097516
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42553,347,1.34 [1.15-1.58],0.0002632705565684
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42553,347,1.34 [1.15-1.58],0.0002632705565684
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41502,1442,1.17 [1.07-1.29],0.0009997958829025
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Asthma,31814,1442,1.20 [1.09-1.32],0.0002725626975056
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31355,1442,1.20 [1.09-1.32],0.0001995361099351
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31792,1420,1.20 [1.09-1.32],0.0002332366050002
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43882,175,1.38 [1.12-1.71],0.0025072171566283
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Interstitial lung disease,41914,135,1.45 [1.16-1.81],0.0009287049184078
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",44018,135,1.46 [1.16-1.82],0.000965708173446
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41902,123,1.45 [1.15-1.83],0.0018680659432216
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Other diseases of pleura,41190,419,1.28 [1.10-1.49],0.0017156075747367
RAB44,Ras-related protein Rab-44,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42359,195,1.33 [1.08-1.64],0.0068205635068564
RAB44,Ras-related protein Rab-44,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42871,1323,1.17 [1.06-1.29],0.0020333251223662
RAB44,Ras-related protein Rab-44,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42625,1077,1.18 [1.06-1.32],0.0024217987082436
RAB44,Ras-related protein Rab-44,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42613,1065,1.19 [1.07-1.33],0.0017461400129469
RAB44,Ras-related protein Rab-44,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,44016,120,1.39 [1.09-1.77],0.0083115711724645
RAB44,Ras-related protein Rab-44,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,43990,94,1.43 [1.10-1.86],0.0068543356067641
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31141,259,1.60 [1.39-1.85],1.3989671967982948e-10
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31677,795,1.29 [1.15-1.44],1.8441134124753576e-05
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43808,248,1.60 [1.39-1.85],9.756761325724259e-11
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43824,224,1.65 [1.43-1.91],1.279879436852309e-11
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32868,1986,1.13 [1.03-1.23],0.0088130810832171
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,31003,121,1.44 [1.13-1.84],0.0028405437089846
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,31380,498,1.24 [1.06-1.45],0.006865497679595
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,31606,724,0.76 [0.63-0.92],0.0056940006541195
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,43549,247,1.32 [1.08-1.61],0.0063640020521909
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,43400,98,1.61 [1.29-2.02],3.298748718127416e-05
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,40061,1625,1.16 [1.06-1.27],0.0012297279777382
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",39721,1285,1.15 [1.04-1.28],0.0071871103420541
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,38853,417,1.26 [1.07-1.47],0.0043319911662406
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",38133,87,1.48 [1.14-1.91],0.0029399690731293
RAB44,Ras-related protein Rab-44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,38175,129,1.44 [1.14-1.82],0.0020821153520805
RAB44,Ras-related protein Rab-44,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,35498,7332,1.08 [1.02-1.14],0.0079663664460981
RAB44,Ras-related protein Rab-44,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40242,377,1.42 [1.24-1.63],5.934115705115437e-07
RAB44,Ras-related protein Rab-44,Chapter XIV Diseases of the genitourinary system,Acute renal failure,40470,80,1.59 [1.26-2.01],9.099984682485186e-05
RAB44,Ras-related protein Rab-44,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40475,85,1.69 [1.36-2.09],1.3626175389640717e-06
RAB44,Ras-related protein Rab-44,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40489,99,1.55 [1.24-1.93],0.0001241837787914
RAB44,Ras-related protein Rab-44,Chapter XIV Diseases of the genitourinary system,Urolithiasis,43905,415,1.26 [1.08-1.47],0.0037570825780442
RAB44,Ras-related protein Rab-44,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43812,112,1.46 [1.15-1.85],0.0020042099906429
RAB44,Ras-related protein Rab-44,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,43785,295,1.28 [1.07-1.53],0.0072672254761993
RAB44,Ras-related protein Rab-44,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,39422,459,1.24 [1.07-1.45],0.0055992227664099
