Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNCA,Alpha-synuclein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43729,152,1.20 [1.05-1.37],0.0089544477397866
SNCA,Alpha-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39833,209,0.81 [0.72-0.90],0.0002196203895229
SNCA,Alpha-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39812,188,0.82 [0.73-0.93],0.0014105277797781
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30926,5450,0.96 [0.93-0.99],0.0041317604559829
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40075,1965,0.94 [0.90-0.97],0.0012563585014563
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,Angina pectoris,39275,1165,0.92 [0.88-0.97],0.0023484493514003
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38602,492,0.89 [0.82-0.96],0.0026024613326429
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39627,1548,0.94 [0.90-0.98],0.0050751803094729
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24763,745,0.86 [0.80-0.91],3.213274455721816e-06
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36447,159,0.76 [0.66-0.87],4.606431528321074e-05
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,Varicose veins,41853,816,0.90 [0.85-0.96],0.000584003665014
SNCA,Alpha-synuclein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42116,1308,1.08 [1.03-1.13],0.0017935817263529
SNCA,Alpha-synuclein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41878,1070,1.08 [1.02-1.14],0.0041706466787035
SNCA,Alpha-synuclein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41866,1058,1.08 [1.02-1.13],0.0054544107182333
SNCA,Alpha-synuclein,Chapter XI Diseases of the digestive system,Diseases of liver,42390,210,0.76 [0.68-0.86],3.673932059770505e-06
SNCA,Alpha-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43052,252,1.15 [1.04-1.28],0.0089384996847058
SNCA,Alpha-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43068,228,1.17 [1.05-1.31],0.0047093015879236
