Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter V Mental and behavioural disorders,Alcohol dependence,40324,120,0.48 [0.28-0.83],0.0084152791304381
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,Transient ischemic attack,41929,130,1.39 [1.09-1.76],0.0075405949312241
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter VI Diseases of the nervous system,Other neurological diseases,42466,203,1.32 [1.08-1.61],0.0064447546502597
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,Venous thromboembolism,42091,395,1.24 [1.05-1.45],0.0097312072317892
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,41386,221,1.40 [1.16-1.69],0.0005198298654039
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),40832,244,1.30 [1.07-1.57],0.0075047646136375
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42643,172,1.42 [1.16-1.75],0.000762692233459
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter X Diseases of the respiratory system,Interstitial lung disease,40731,134,1.47 [1.18-1.82],0.0006459849719871
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",42777,134,1.46 [1.18-1.82],0.0006621883756672
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40718,121,1.40 [1.09-1.79],0.008265526375008
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,114,1.57 [1.27-1.94],2.796925142447256e-05
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Coeliac disease,40528,95,1.63 [1.30-2.03],1.722693693239448e-05
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42322,242,1.31 [1.08-1.58],0.0057466188970712
