Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BECN1,Beclin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,1.14 [1.05-1.23],0.0009342609934549
BECN1,Beclin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33476,133,1.47 [1.15-1.90],0.0025247999677092
BECN1,Beclin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34809,3532,1.13 [1.07-1.19],2.5522684404937763e-05
BECN1,Beclin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38884,1732,1.16 [1.07-1.25],0.0001851363135638
BECN1,Beclin-1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40605,1421,1.14 [1.05-1.24],0.0015692844017155
BECN1,Beclin-1,Chapter X Diseases of the respiratory system,Asthma,31121,1421,1.16 [1.07-1.26],0.0005904281413431
BECN1,Beclin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30669,1421,1.16 [1.06-1.26],0.0006414565258408
BECN1,Beclin-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31099,1399,1.15 [1.06-1.25],0.0010318168517051
BECN1,Beclin-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41913,1291,1.14 [1.05-1.25],0.0028885428683908
BECN1,Beclin-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41673,1051,1.15 [1.05-1.27],0.0038710050135212
BECN1,Beclin-1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41661,1039,1.14 [1.04-1.26],0.0065053239930595
BECN1,Beclin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39593,76,1.60 [1.15-2.22],0.0052752147852458
BECN1,Beclin-1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23491,392,1.26 [1.08-1.46],0.0029040667767472
