Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44294,1800,1.25 [1.09-1.42],0.0010163274038224
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33490,1576,1.33 [1.15-1.54],0.000109066227484
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44130,114,2.02 [1.27-3.22],0.0029308680293553
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50963,167,1.74 [1.17-2.57],0.0056472851442529
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23122,671,1.36 [1.09-1.69],0.0055530281218617
THOP1,Thimet oligopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45506,1578,1.27 [1.10-1.46],0.0008534579369455
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44240,929,1.31 [1.09-1.57],0.0035738876578171
THOP1,Thimet oligopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50142,136,1.82 [1.18-2.81],0.006640127054616
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41379,2361,1.31 [1.17-1.48],6.996750011760884e-06
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46613,270,0.62 [0.43-0.88],0.0077932465109223
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41033,2015,1.26 [1.11-1.44],0.0004048320421925
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40879,1861,1.28 [1.12-1.47],0.0002539042071143
THOP1,Thimet oligopeptidase,Chapter V Mental and behavioural disorders,Any mental disorder,43343,1306,1.29 [1.11-1.50],0.0008712214740332
THOP1,Thimet oligopeptidase,Chapter V Mental and behavioural disorders,Alcohol dependence,47724,141,1.78 [1.18-2.69],0.0061141616632511
THOP1,Thimet oligopeptidase,Chapter V Mental and behavioural disorders,Depression,48055,570,1.35 [1.08-1.69],0.0077430348185415
THOP1,Thimet oligopeptidase,Chapter V Mental and behavioural disorders,Depression or dysthymia,42180,496,1.47 [1.16-1.86],0.0013566065409617
THOP1,Thimet oligopeptidase,Chapter VI Diseases of the nervous system,Other sleep disorders,47936,335,1.47 [1.11-1.96],0.0079454146352522
THOP1,Thimet oligopeptidase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48344,773,1.32 [1.09-1.61],0.0051930408172234
THOP1,Thimet oligopeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,49333,154,1.78 [1.19-2.68],0.0052982547979907
THOP1,Thimet oligopeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50572,106,0.39 [0.25-0.60],2.400299441045043e-05
THOP1,Thimet oligopeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4375,106,0.36 [0.22-0.58],4.007750472202333e-05
THOP1,Thimet oligopeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46303,106,0.30 [0.16-0.53],4.674156554643688e-05
THOP1,Thimet oligopeptidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36265,6561,1.23 [1.13-1.33],1.824313455005344e-06
THOP1,Thimet oligopeptidase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49958,137,2.26 [1.51-3.38],7.857204542792645e-05
THOP1,Thimet oligopeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38171,4523,1.18 [1.07-1.29],0.0007926928003523
THOP1,Thimet oligopeptidase,Chapter IX Diseases of the circulatory system,Hypertension,38239,4591,1.15 [1.05-1.26],0.0038879998343445
