Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44999,1830,1.36 [1.27-1.45],6.791508176357463e-19
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44268,443,2.32 [2.02-2.67],6.506577349278106e-32
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33991,1603,1.85 [1.72-2.00],2.779983487930196e-56
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45885,177,2.74 [2.19-3.41],4.3338115661532445e-19
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44815,117,2.27 [1.73-2.98],3.365043809754617e-09
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49915,243,2.13 [1.78-2.56],2.8103618180059077e-16
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49829,157,2.60 [2.08-3.26],1.2385860099261627e-16
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49286,837,1.51 [1.37-1.66],2.139296308120136e-16
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48734,285,1.78 [1.51-2.11],1.1708071564280972e-11
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49026,577,1.50 [1.33-1.69],1.881858597282912e-11
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23462,677,0.77 [0.69-0.86],1.7186007259444878e-06
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41454,108,1.46 [1.10-1.93],0.0089405026902187
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46227,1612,2.05 [1.90-2.21],1.8057626122114142e-80
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49398,400,2.35 [2.03-2.71],3.233254822247125e-31
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48748,722,2.27 [2.04-2.54],2.690117714898135e-49
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48748,722,2.27 [2.04-2.54],2.690117714898135e-49
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44923,942,1.83 [1.66-2.01],1.8541631619236822e-34
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50929,140,1.39 [1.09-1.78],0.007608527171553
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42040,2393,1.23 [1.15-1.31],5.7581476633150726e-11
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48939,1093,1.28 [1.17-1.39],1.7352641987464956e-08
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47340,276,4.14 [3.47-4.95],1.5446038051186878e-55
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49631,228,2.19 [1.81-2.65],8.243041830177251e-16
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47310,246,4.00 [3.31-4.83],2.823024127300529e-47
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48192,1128,1.29 [1.19-1.41],4.6214788919501935e-09
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48155,1091,1.26 [1.15-1.37],3.323714769778841e-07
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,48137,378,1.42 [1.22-1.65],8.674385514689723e-06
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",48140,374,1.42 [1.22-1.66],6.994960173631774e-06
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41690,2043,1.11 [1.04-1.19],0.0019863295093909
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41535,1888,1.12 [1.04-1.20],0.0019436609394976
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39748,101,2.94 [2.18-3.95],1.1336426073629532e-12
IGFBP2,Insulin-like growth factor-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39819,172,3.79 [3.01-4.75],2.134984731762946e-30
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,43997,1324,1.45 [1.34-1.57],4.3154007546263753e-20
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43134,461,1.64 [1.43-1.88],1.024308806678609e-12
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51224,343,1.61 [1.38-1.88],2.042825876940597e-09
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51358,250,1.70 [1.41-2.03],1.1271255349414988e-08
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,48440,117,1.55 [1.19-2.03],0.0011350083642027
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51847,117,1.42 [1.09-1.84],0.0082989945315897
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42790,117,1.58 [1.21-2.06],0.000683680867737
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,Alcohol dependence,48464,141,2.00 [1.56-2.56],3.879317822631928e-08
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43335,662,1.49 [1.34-1.67],3.9884838736149414e-13
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,Depression,48793,579,1.42 [1.27-1.60],1.5331883721305515e-09
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,42820,504,1.47 [1.30-1.66],1.556559236087096e-09
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,44468,2991,1.27 [1.20-1.34],2.3153034759239773e-18
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40369,268,1.41 [1.18-1.68],0.0001538948368441
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51741,212,1.34 [1.10-1.63],0.0032982309158593
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49321,980,1.40 [1.28-1.53],2.1041472135938866e-13
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter VI Diseases of the nervous system,Epilepsy,48649,308,1.87 [1.59-2.19],1.4350731639513914e-14
IGFBP2,Insulin-like growth factor-binding protein 2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,50351,160,1.60 [1.28-2.01],4.794157737856581e-05
