Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49469,132,0.70 [0.57-0.85],0.0002623304810977
CTF1,Cardiotrophin-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49288,133,0.76 [0.63-0.92],0.0048537697908515
CTF1,Cardiotrophin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46206,2360,0.94 [0.89-0.98],0.0049061970493608
CTF1,Cardiotrophin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28517,865,0.88 [0.81-0.95],0.0008189073907408
CTF1,Cardiotrophin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41975,183,0.71 [0.61-0.84],6.509757504900921e-05
CTF1,Cardiotrophin-1,Chapter XI Diseases of the digestive system,Diseases of liver,48931,244,0.78 [0.68-0.90],0.0005959714718133
CTF1,Cardiotrophin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,46451,195,0.78 [0.67-0.92],0.0023364924743208
CTF1,Cardiotrophin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,45549,2386,1.08 [1.03-1.12],0.0010754368210625
CTF1,Cardiotrophin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,44094,579,0.88 [0.81-0.97],0.0074762701709119
CTF1,Cardiotrophin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,18945,158,1.23 [1.05-1.44],0.0098195343393337
CTF1,Cardiotrophin-1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21063,774,1.11 [1.03-1.19],0.0089115144363491
