Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,1.32 [1.13-1.55],0.0004998206206463
DPEP2,Dipeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45524,1590,1.30 [1.11-1.51],0.0007944324309123
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44227,927,1.45 [1.19-1.76],0.0002630487082997
DPEP2,Dipeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46627,268,1.70 [1.20-2.40],0.0027179242695541
DPEP2,Dipeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46599,240,1.75 [1.21-2.51],0.0027927153581542
DPEP2,Dipeptidase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42503,452,1.84 [1.39-2.43],2.3673430058688533e-05
DPEP2,Dipeptidase 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50440,338,1.87 [1.35-2.57],0.0001360549752155
DPEP2,Dipeptidase 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50571,245,2.17 [1.50-3.14],4.085131285306113e-05
DPEP2,Dipeptidase 2,Chapter V Mental and behavioural disorders,Alcohol dependence,47740,140,2.14 [1.32-3.49],0.002099989604844
DPEP2,Dipeptidase 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45065,595,0.72 [0.56-0.92],0.0098171552871735
DPEP2,Dipeptidase 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49114,415,1.49 [1.12-1.98],0.0063462586005404
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40854,4113,1.29 [1.17-1.43],5.750681240462094e-07
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47484,452,1.58 [1.20-2.09],0.0011617887610923
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47428,396,1.62 [1.20-2.18],0.0013960935717814
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45778,2014,1.24 [1.08-1.42],0.0024737557982997
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,Early onset COPD,48879,343,1.60 [1.16-2.21],0.0041886332761339
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",48931,395,1.58 [1.17-2.13],0.0028321785562545
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",48931,395,1.58 [1.17-2.13],0.0028321785562545
DPEP2,Dipeptidase 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,47326,472,1.47 [1.12-1.92],0.0048605611742954
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42736,4296,1.16 [1.06-1.28],0.0023399266396974
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,Chronic gastritis,38688,248,1.65 [1.14-2.38],0.007844765083693
DPEP2,Dipeptidase 2,Chapter XI Diseases of the digestive system,Diseases of liver,49612,250,1.99 [1.40-2.84],0.0001478184868916
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36887,7934,1.17 [1.08-1.27],9.642091510040698e-05
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40098,4619,1.25 [1.13-1.37],6.29007985871409e-06
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35782,303,1.97 [1.41-2.76],8.089028937494558e-05
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36414,935,1.64 [1.35-2.00],7.382649791900813e-07
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50393,291,1.90 [1.35-2.67],0.0002421923875131
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50414,263,2.07 [1.45-2.96],6.191818355532669e-05
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37766,2287,1.23 [1.07-1.40],0.0029619121969249
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",42913,2287,1.23 [1.08-1.40],0.002205695569864
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,35931,452,1.58 [1.19-2.09],0.0013853853289346
DPEP2,Dipeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,38049,2570,1.20 [1.06-1.36],0.0035211207375286
