Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Benign neoplasm: Stomach,43464,83,1.75 [1.16-2.65],0.0077422132071895
GLI2,Zinc finger protein GLI2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42064,1030,0.75 [0.61-0.92],0.0059376085180252
GLI2,Zinc finger protein GLI2,Chapter X Diseases of the respiratory system,Deviated nasal septum,41342,308,0.59 [0.40-0.88],0.0087396196598479
GLI2,Zinc finger protein GLI2,Chapter XI Diseases of the digestive system,Functional dyspepsia,33400,733,1.31 [1.09-1.58],0.0042795337462562
GLI2,Zinc finger protein GLI2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41111,528,1.46 [1.19-1.79],0.000264474935348
GLI2,Zinc finger protein GLI2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40702,119,1.87 [1.38-2.54],6.287091782836916e-05
GLI2,Zinc finger protein GLI2,Chapter XI Diseases of the digestive system,Coeliac disease,40682,99,1.79 [1.26-2.54],0.0012584837907743
GLI2,Zinc finger protein GLI2,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,42094,98,0.37 [0.18-0.78],0.0089585765173085
GLI2,Zinc finger protein GLI2,Chapter XIV Diseases of the genitourinary system,Hydrocele,16230,88,1.93 [1.28-2.90],0.0016000620427993
GLI2,Zinc finger protein GLI2,Chapter XIV Diseases of the genitourinary system,Irregular menses,23427,405,1.36 [1.08-1.71],0.0080500552652843
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",23501,175,1.58 [1.18-2.12],0.0024146867926393
