Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SLA2,Src-like-adapter 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42864,132,0.80 [0.69-0.94],0.0067263163698073
SLA2,Src-like-adapter 2,Chapter VI Diseases of the nervous system,Epilepsy,41824,257,0.85 [0.76-0.95],0.0040605318105885
SLA2,Src-like-adapter 2,Chapter VI Diseases of the nervous system,Other neurological diseases,43830,207,0.84 [0.74-0.95],0.0072306685572429
SLA2,Src-like-adapter 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31572,5569,0.96 [0.93-0.99],0.0062700408129413
SLA2,Src-like-adapter 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40890,2014,0.94 [0.90-0.98],0.0064396245377491
SLA2,Src-like-adapter 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25261,759,0.85 [0.79-0.91],5.28089121022603e-06
SLA2,Src-like-adapter 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37219,164,0.69 [0.60-0.80],2.92328006493792e-07
SLA2,Src-like-adapter 2,Chapter IX Diseases of the circulatory system,Varicose veins,42729,836,0.91 [0.86-0.97],0.0052786917976563
SLA2,Src-like-adapter 2,Chapter XI Diseases of the digestive system,Diseases of liver,43259,209,0.73 [0.64-0.82],4.617775724843342e-07
SLA2,Src-like-adapter 2,Chapter XI Diseases of the digestive system,Other diseases of liver,43164,114,0.74 [0.63-0.88],0.000509032904579
SLA2,Src-like-adapter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,39072,522,0.89 [0.82-0.96],0.0032554738136494
SLA2,Src-like-adapter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,40176,1626,0.93 [0.89-0.98],0.0030288876126088
SLA2,Src-like-adapter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,41755,670,0.90 [0.84-0.97],0.0048601012464404
