Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ODAM,Odontogenic ameloblast-associated protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43391,1766,0.84 [0.78-0.92],0.0001082782214284
ODAM,Odontogenic ameloblast-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42699,419,0.78 [0.66-0.93],0.0057374337940099
ODAM,Odontogenic ameloblast-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32771,1537,0.83 [0.76-0.91],8.218072982132699e-05
ODAM,Odontogenic ameloblast-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47536,808,0.82 [0.72-0.93],0.0017988039335433
ODAM,Odontogenic ameloblast-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47284,556,0.80 [0.69-0.93],0.0041893043908538
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40580,2289,0.85 [0.79-0.92],5.567866099943188e-05
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40244,1953,0.83 [0.77-0.91],1.7243269158740222e-05
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40090,1799,0.83 [0.76-0.91],2.9207018055444987e-05
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,Any mental disorder,42461,1264,0.84 [0.75-0.92],0.0005375339470443
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41639,442,0.72 [0.61-0.87],0.0003917368798356
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,Smoking dependency,46643,111,0.37 [0.25-0.54],2.400446738134764e-07
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,41331,483,0.80 [0.68-0.94],0.0071336940742517
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,Other anxiety disorders,47345,126,0.63 [0.45-0.88],0.0062554283124348
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35521,6381,0.89 [0.84-0.94],6.644021222139802e-06
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37397,4409,0.92 [0.86-0.97],0.0025797665204222
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Hypertension,37464,4476,0.93 [0.87-0.98],0.0073956394400925
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45887,2340,0.86 [0.80-0.93],0.0001025521432436
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Angina pectoris,44952,1405,0.83 [0.76-0.92],0.0001801623670347
