Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OMD,Osteomodulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45596,174,1.68 [1.22-2.33],0.0015901151357373
OMD,Osteomodulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49589,240,1.49 [1.14-1.95],0.0039418894779679
OMD,Osteomodulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49503,154,1.76 [1.25-2.48],0.0011240458815963
OMD,Osteomodulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48430,281,1.44 [1.12-1.84],0.0043356310771524
OMD,Osteomodulin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23336,679,1.75 [1.48-2.06],3.7624923100692496e-11
OMD,Osteomodulin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41183,104,1.82 [1.19-2.77],0.0055947528268084
OMD,Osteomodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45918,1599,1.23 [1.10-1.36],0.0001375101867883
OMD,Osteomodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50599,139,1.71 [1.19-2.45],0.0035606325613731
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41750,2365,0.83 [0.76-0.91],5.196678460005126e-05
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47895,1119,0.39 [0.35-0.44],4.711155091495175e-57
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47861,1085,0.39 [0.34-0.44],6.38914148691639e-57
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41400,2015,0.79 [0.72-0.87],1.3210917320576938e-06
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41245,1860,0.80 [0.72-0.88],8.36780229845079e-06
OMD,Osteomodulin,Chapter V Mental and behavioural disorders,Any mental disorder,43720,1317,0.83 [0.74-0.93],0.0008689230031444
OMD,Osteomodulin,Chapter V Mental and behavioural disorders,Smoking dependency,48038,119,0.62 [0.43-0.87],0.0065564943772337
OMD,Osteomodulin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42513,110,0.59 [0.41-0.83],0.0028239116488619
OMD,Osteomodulin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43059,656,0.79 [0.68-0.91],0.0016771765054199
OMD,Osteomodulin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51412,210,0.69 [0.53-0.89],0.0050274330464232
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36584,6581,0.83 [0.78-0.89],5.418510082299854e-09
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38516,4537,0.79 [0.73-0.84],1.1185337976231682e-11
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Hypertension,38583,4604,0.80 [0.75-0.86],1.4694475356677654e-10
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34139,160,2.00 [1.40-2.86],0.0001507972979018
