Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44501,1810,1.26 [1.11-1.42],0.0002035434945842
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43782,438,1.85 [1.46-2.35],3.737905770009209e-07
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48630,334,1.48 [1.13-1.95],0.0043908541006096
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33598,1583,1.46 [1.28-1.66],2.2557514173707882e-08
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48520,224,1.64 [1.18-2.28],0.0029716092439907
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45369,173,2.65 [1.85-3.79],1.006602267893937e-07
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51017,222,1.64 [1.18-2.28],0.0031264024013696
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44306,116,1.99 [1.26-3.13],0.0030894025440151
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49350,239,2.00 [1.47-2.73],1.1855539416079894e-05
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49264,153,2.54 [1.75-3.70],1.0264496133451074e-06
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48195,280,1.70 [1.27-2.29],0.0003797828348873
ESM1,Endothelial cell-specific molecule 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,679,1.43 [1.17-1.74],0.0005472428126101
ESM1,Endothelial cell-specific molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45685,1594,1.87 [1.65-2.12],4.9628268668328855e-22
ESM1,Endothelial cell-specific molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48836,393,1.73 [1.35-2.22],1.4479467692101006e-05
ESM1,Endothelial cell-specific molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48183,710,1.67 [1.38-2.02],8.84517394306089e-08
ESM1,Endothelial cell-specific molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48183,710,1.67 [1.38-2.02],8.84517394306089e-08
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44413,931,1.46 [1.23-1.72],9.7606774386567e-06
ESM1,Endothelial cell-specific molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47606,372,1.66 [1.25-2.20],0.0004052143897155
ESM1,Endothelial cell-specific molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47609,368,1.66 [1.25-2.20],0.0004315054177151
ESM1,Endothelial cell-specific molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39354,166,1.78 [1.22-2.59],0.0028430621815682
ESM1,Endothelial cell-specific molecule 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42309,110,0.40 [0.25-0.66],0.0002854801265197
ESM1,Endothelial cell-specific molecule 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42854,655,0.77 [0.63-0.94],0.0097756355692649
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36401,6558,1.24 [1.15-1.34],5.80788595762155e-08
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50172,135,3.39 [2.30-5.00],6.538939438785663e-10
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33959,160,3.06 [2.11-4.44],3.3799644781449926e-09
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47033,2400,1.25 [1.12-1.39],6.995229577068432e-05
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Angina pectoris,46075,1442,1.23 [1.07-1.41],0.0030332636043319
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46503,1906,1.27 [1.13-1.44],9.637652349805435e-05
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49797,217,2.02 [1.45-2.80],2.816260249440185e-05
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50007,458,1.92 [1.53-2.41],1.7424775442194073e-08
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49760,180,3.04 [2.15-4.29],2.4373299887934643e-10
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49762,182,3.05 [2.17-4.30],1.5125376479487111e-10
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33972,173,2.97 [2.07-4.26],3.7179046907928524e-09
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42614,114,2.09 [1.33-3.29],0.0013688878103349
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28355,236,1.85 [1.33-2.58],0.0002872249841751
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28999,880,3.70 [3.10-4.41],3.3245328267177275e-48
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,42634,134,2.77 [1.85-4.15],8.175436763987534e-07
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42684,184,2.73 [1.92-3.86],1.7063484283929607e-08
