Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PALM3,Paralemmin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,1.22 [1.06-1.41],0.0065825475409915
PALM3,Paralemmin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,1.19 [1.13-1.27],1.882136440168905e-09
PALM3,Paralemmin-3,Chapter II Neoplasms,Leiomyoma of uterus,22970,852,1.14 [1.05-1.22],0.00080439884822
PALM3,Paralemmin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41185,323,1.27 [1.15-1.40],3.479975743166981e-06
PALM3,Paralemmin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40639,565,1.19 [1.09-1.30],5.746078187063052e-05
PALM3,Paralemmin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40639,565,1.19 [1.09-1.30],5.746078187063052e-05
PALM3,Paralemmin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,42799,130,1.25 [1.06-1.47],0.0069890550418714
PALM3,Paralemmin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40788,900,1.20 [1.12-1.29],9.98565450033006e-08
PALM3,Paralemmin-3,Chapter V Mental and behavioural disorders,Any mental disorder,36680,1088,1.13 [1.05-1.21],0.0008472818171608
PALM3,Paralemmin-3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42643,172,1.31 [1.15-1.51],8.788407180872304e-05
PALM3,Paralemmin-3,Chapter X Diseases of the respiratory system,Interstitial lung disease,40731,134,1.39 [1.21-1.60],3.832205640968254e-06
PALM3,Paralemmin-3,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",42777,134,1.39 [1.21-1.60],3.413036947151204e-06
PALM3,Paralemmin-3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40718,121,1.37 [1.17-1.60],5.80125865037473e-05
PALM3,Paralemmin-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,40026,399,1.15 [1.04-1.29],0.009514745912288
PALM3,Paralemmin-3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29496,9772,1.06 [1.03-1.09],0.000324720308153
PALM3,Paralemmin-3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36170,3642,1.06 [1.02-1.11],0.0073685794967794
PALM3,Paralemmin-3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,32882,354,1.21 [1.09-1.35],0.0004099865608795
