Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44655,1815,1.45 [1.30-1.61],4.384343960449783e-11
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43928,434,2.45 [2.02-2.98],9.0202474723588e-20
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48811,334,1.44 [1.13-1.84],0.0036033597045166
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33738,1590,1.89 [1.68-2.12],2.617584751669113e-26
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45536,174,2.89 [2.19-3.80],4.1262013097423024e-14
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44475,117,2.56 [1.80-3.64],1.7836994762298248e-07
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49527,237,2.38 [1.85-3.07],1.8421793082998163e-11
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49444,154,3.17 [2.40-4.19],3.2827251106291883e-16
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51368,164,1.70 [1.21-2.39],0.0020153338690303
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51356,152,1.72 [1.21-2.44],0.002402604013315
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48913,834,1.47 [1.26-1.72],1.4812838160400086e-06
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48365,286,1.53 [1.17-1.99],0.0016609981765366
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48650,571,1.52 [1.26-1.84],1.0637008464139767e-05
