Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLTP,Phospholipid transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33936,1600,0.82 [0.72-0.93],0.0019041293453046
PLTP,Phospholipid transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm,51401,596,0.77 [0.63-0.93],0.0081790863454362
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41971,2389,0.68 [0.61-0.75],5.103081345576639e-14
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48861,1092,0.77 [0.66-0.90],0.0007414734893247
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47264,275,2.31 [1.69-3.14],1.0949755641638957e-07
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47235,246,2.23 [1.61-3.09],1.400930434673831e-06
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48115,1126,0.61 [0.53-0.71],2.5406645712703008e-11
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48078,1089,0.60 [0.52-0.69],3.5520683806675933e-12
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,48063,378,0.55 [0.43-0.71],3.4822445499728622e-06
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",48066,374,0.55 [0.43-0.71],3.5230986088126843e-06
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41621,2039,0.59 [0.53-0.66],8.44049005722041e-21
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39846,264,0.46 [0.35-0.60],2.866512431089401e-08
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41466,1884,0.61 [0.54-0.68],1.6939541641564962e-17
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39754,172,1.94 [1.32-2.86],0.0007606088328339
PLTP,Phospholipid transfer protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51140,343,1.62 [1.25-2.09],0.000251438451711
