Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.16 [1.08-1.24],1.1616655168002782e-05
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,1.38 [1.24-1.53],4.778632812522949e-09
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.33 [1.25-1.43],1.7298374852038945e-17
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45340,174,1.42 [1.22-1.66],8.404425683841864e-06
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44282,117,1.42 [1.17-1.71],0.0003216425970092
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49299,239,1.31 [1.13-1.52],0.000267500094233
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49215,155,1.39 [1.18-1.64],9.331029729798208e-05
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51136,167,1.27 [1.06-1.53],0.0095312989055418
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Mycoses,50444,104,1.35 [1.09-1.67],0.0063751526548442
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48691,827,1.18 [1.08-1.29],0.0004892500217911
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48148,284,1.26 [1.09-1.45],0.0014292803449396
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48431,567,1.19 [1.06-1.33],0.0023629696001701
EGLN1,Egl nine homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45683,1592,1.25 [1.17-1.33],7.610812792981028e-11
EGLN1,Egl nine homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48815,394,1.24 [1.09-1.40],0.0010614391265952
EGLN1,Egl nine homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48160,704,1.19 [1.08-1.32],0.0006540347285075
EGLN1,Egl nine homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48160,704,1.19 [1.08-1.32],0.0006540347285075
EGLN1,Egl nine homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44379,920,1.30 [1.20-1.41],9.337016315449464e-11
EGLN1,Egl nine homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50798,168,1.31 [1.11-1.56],0.0019914530957753
