Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DEFB103A_DEFB103B,Beta-defensin 103,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28230,1268,1.31 [1.16-1.47],8.767877753697035e-06
DEFB103A_DEFB103B,Beta-defensin 103,Chapter I Certain infectious and parasitic diseases,Mycoses,42364,93,1.56 [1.18-2.07],0.0019199991910147
DEFB103A_DEFB103B,Beta-defensin 103,Chapter II Neoplasms,Benign lipomatous neoplasm,42680,500,1.26 [1.06-1.49],0.0076607273805401
DEFB103A_DEFB103B,Beta-defensin 103,Chapter II Neoplasms,Leiomyoma of uterus,22877,850,1.20 [1.05-1.38],0.0094372986531459
DEFB103A_DEFB103B,Beta-defensin 103,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37368,740,1.27 [1.11-1.47],0.0008027480494328
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,34907,1885,1.24 [1.12-1.37],1.808878120424872e-05
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,39943,903,1.50 [1.33-1.69],4.6786576896022986e-11
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,39918,878,1.46 [1.29-1.65],2.799494566455105e-09
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,39950,296,1.39 [1.09-1.77],0.0073962842153684
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",39952,292,1.40 [1.10-1.78],0.0068545031018602
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34618,1596,1.22 [1.10-1.36],0.0002430560396932
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34497,1475,1.21 [1.08-1.35],0.0008093475905672
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33109,87,1.62 [1.23-2.13],0.0006766986904081
DEFB103A_DEFB103B,Beta-defensin 103,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",38986,69,1.64 [1.18-2.27],0.0030667143754277
DEFB103A_DEFB103B,Beta-defensin 103,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30489,5360,1.12 [1.04-1.21],0.0027193961555628
DEFB103A_DEFB103B,Beta-defensin 103,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32166,3678,1.15 [1.06-1.25],0.0008955252913088
DEFB103A_DEFB103B,Beta-defensin 103,Chapter IX Diseases of the circulatory system,Hypertension,32208,3720,1.15 [1.06-1.25],0.000836475453103
DEFB103A_DEFB103B,Beta-defensin 103,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39482,1942,1.24 [1.13-1.37],1.0415923579836366e-05
DEFB103A_DEFB103B,Beta-defensin 103,Chapter IX Diseases of the circulatory system,Angina pectoris,38697,1157,1.24 [1.10-1.40],0.0004098020591297
DEFB103A_DEFB103B,Beta-defensin 103,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41370,380,1.29 [1.06-1.56],0.0094818767735728
DEFB103A_DEFB103B,Beta-defensin 103,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39033,1525,1.26 [1.13-1.40],2.2331354299086766e-05
DEFB103A_DEFB103B,Beta-defensin 103,Chapter IX Diseases of the circulatory system,Cardiomyopathy,35879,95,1.68 [1.31-2.16],4.891536962344038e-05
DEFB103A_DEFB103B,Beta-defensin 103,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34458,3493,1.13 [1.05-1.22],0.0018921380987349
DEFB103A_DEFB103B,Beta-defensin 103,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38498,1716,1.18 [1.07-1.31],0.0009930584475907
DEFB103A_DEFB103B,Beta-defensin 103,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40195,1408,1.16 [1.04-1.30],0.0073064111278155
DEFB103A_DEFB103B,Beta-defensin 103,Chapter X Diseases of the respiratory system,Asthma,30807,1408,1.19 [1.07-1.33],0.0019543239646683
DEFB103A_DEFB103B,Beta-defensin 103,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30371,1408,1.20 [1.07-1.34],0.0015113968894858
DEFB103A_DEFB103B,Beta-defensin 103,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",30787,1388,1.20 [1.07-1.34],0.0017289638002882
DEFB103A_DEFB103B,Beta-defensin 103,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,41002,186,1.39 [1.08-1.77],0.0094435774317224
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29419,9751,1.10 [1.04-1.17],0.0010525084537395
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,41701,157,1.45 [1.13-1.85],0.0030924071031377
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Functional dyspepsia,33146,730,1.23 [1.06-1.44],0.0078277716365253
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Umbilical hernia,35292,205,1.44 [1.13-1.82],0.0026872874472133
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,36548,1461,1.17 [1.05-1.31],0.0058459911704319
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Other diseases of intestines,33839,3345,1.14 [1.05-1.23],0.0018585101040411
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,30966,472,1.30 [1.08-1.56],0.005413330699012
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Constipation,40449,427,1.28 [1.07-1.53],0.0065758234653643
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Other diseases of intestine,30948,454,1.31 [1.09-1.57],0.0046033210255883
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Diseases of liver,41761,205,1.52 [1.22-1.88],0.0001679450406955
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XI Diseases of the digestive system,Other diseases of liver,41671,115,1.56 [1.18-2.06],0.0015645043562533
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,37899,2622,1.20 [1.10-1.30],2.3853326748332208e-05
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,42653,150,1.98 [1.67-2.33],1.2487428293557508e-15
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,42619,116,2.11 [1.78-2.50],1.966019710164448e-17
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,42592,89,2.21 [1.84-2.65],1.2606066414762776e-17
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,39680,156,1.41 [1.10-1.80],0.007128956364188
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31052,6679,1.09 [1.02-1.16],0.0092588215090242
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,33757,3888,1.11 [1.03-1.20],0.0083108145937333
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,31775,1906,1.15 [1.04-1.28],0.0092401815665853
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,29989,120,1.63 [1.21-2.19],0.0012113931140023
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",42200,116,1.59 [1.22-2.09],0.0007626884779358
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,30504,635,1.26 [1.07-1.48],0.0052019356723117
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,34361,7110,1.11 [1.04-1.17],0.0009952217007497
DEFB103A_DEFB103B,Beta-defensin 103,Chapter XIV Diseases of the genitourinary system,Cystitis,37898,153,1.49 [1.18-1.87],0.0006980526366304
