Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39704,1336,1.07 [1.02-1.12],0.0082829655496198
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41848,587,1.12 [1.05-1.20],0.0011730180110384
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41848,587,1.12 [1.05-1.20],0.0011730180110384
ACOT13,Acyl-coenzyme A thioesterase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41266,921,1.10 [1.04-1.16],0.0013184042942319
ACOT13,Acyl-coenzyme A thioesterase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41240,895,1.09 [1.03-1.16],0.002540163546061
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37113,160,0.81 [0.71-0.92],0.0017422648962861
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35578,3600,1.07 [1.04-1.10],4.681397498553512e-06
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43142,1058,1.09 [1.03-1.14],0.001923670260725
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39768,1759,1.06 [1.02-1.11],0.0051826465539347
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42879,1324,1.06 [1.02-1.11],0.0095525533279132
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40165,2107,1.06 [1.02-1.10],0.0048365311470893
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31163,262,1.23 [1.11-1.36],0.000132676695101
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43825,251,1.25 [1.12-1.39],5.052986570669081e-05
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43841,227,1.26 [1.12-1.41],6.093634531864301e-05
ACOT13,Acyl-coenzyme A thioesterase 13,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23815,139,1.23 [1.06-1.42],0.0058705051314893
