Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38459,1307,1.11 [1.07-1.15],3.1480296267230147e-10
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41050,323,1.13 [1.06-1.20],0.0001570350664508
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40528,571,1.11 [1.05-1.16],4.122937768247534e-05
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40528,571,1.11 [1.05-1.16],4.122937768247534e-05
MAPRE3,Microtubule-associated protein RP/EB family member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40662,894,1.11 [1.06-1.15],4.3637304918401e-07
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter IX Diseases of the circulatory system,Angina pectoris,38691,1168,1.05 [1.01-1.09],0.0084786474406616
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter IX Diseases of the circulatory system,Other arrhythmias,35902,116,1.15 [1.03-1.27],0.0086496620919306
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29415,9715,1.02 [1.01-1.04],0.0062199389906854
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,32803,354,1.11 [1.04-1.18],0.0010511431408802
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Hernia,37848,2730,1.05 [1.02-1.08],0.0002343472482004
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,36567,1449,1.08 [1.05-1.12],1.3122866599056505e-06
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,33846,3348,1.03 [1.01-1.06],0.006273423758627
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,30977,479,1.10 [1.04-1.16],0.0006933622646864
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Constipation,40481,432,1.09 [1.03-1.16],0.0016874328943099
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,40827,516,1.17 [1.11-1.23],9.824868896142274e-11
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40424,113,1.41 [1.31-1.52],2.0130199973195928e-19
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XI Diseases of the digestive system,Coeliac disease,40404,93,1.43 [1.32-1.55],2.274010056100692e-18
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30167,259,1.12 [1.05-1.21],0.0009325431714386
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42444,248,1.12 [1.04-1.20],0.0018878488906617
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42459,224,1.14 [1.06-1.22],0.000617697301867
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42197,237,1.11 [1.03-1.19],0.0072044292025063
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42054,94,1.17 [1.05-1.30],0.0036057534065914
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39210,84,1.18 [1.05-1.32],0.0049688126898589
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18529,1145,1.06 [1.02-1.10],0.0060207454179807
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18134,750,1.07 [1.02-1.12],0.0033217163056758
MAPRE3,Microtubule-associated protein RP/EB family member 3,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23325,978,0.92 [0.87-0.97],0.0026468383480876
