Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GNLY,Granulysin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,1.21 [1.12-1.31],3.2393994945347577e-06
GNLY,Granulysin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,1.26 [1.07-1.47],0.0051257848213176
GNLY,Granulysin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,1.17 [1.07-1.27],0.0004745829103618
GNLY,Granulysin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45404,174,1.68 [1.32-2.14],2.131077984775596e-05
GNLY,Granulysin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49394,240,1.54 [1.25-1.89],4.486923597462e-05
GNLY,Granulysin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49308,154,1.60 [1.24-2.06],0.0003265458932527
GNLY,Granulysin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48777,829,1.21 [1.08-1.36],0.0012114265538601
GNLY,Granulysin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48520,572,1.23 [1.07-1.41],0.003895866642425
GNLY,Granulysin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41030,106,1.85 [1.37-2.50],5.569093053483727e-05
GNLY,Granulysin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44443,923,1.20 [1.08-1.34],0.0010028406617831
GNLY,Granulysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2355,1.20 [1.11-1.29],1.0842886755115192e-06
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49119,224,1.77 [1.44-2.19],9.225616027881782e-08
GNLY,Granulysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41218,2009,1.22 [1.13-1.32],7.450226501610806e-07
GNLY,Granulysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41063,1854,1.22 [1.13-1.33],1.1059070045830575e-06
GNLY,Granulysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39310,101,1.63 [1.19-2.25],0.0026431151575963
GNLY,Granulysin,Chapter V Mental and behavioural disorders,Depression,48285,568,1.22 [1.06-1.41],0.00518202660015
GNLY,Granulysin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,39954,263,0.74 [0.60-0.91],0.0038543710030879
GNLY,Granulysin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51205,210,0.66 [0.52-0.83],0.0003776715793871
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36427,6561,1.08 [1.03-1.14],0.0016884605782293
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Hypertension,38415,4587,1.08 [1.02-1.14],0.0090145558424899
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33986,158,1.54 [1.19-2.01],0.0012437602122157
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49797,178,1.56 [1.22-1.98],0.0003068492050544
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49799,180,1.55 [1.22-1.96],0.0003562053050724
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33999,171,1.61 [1.25-2.08],0.0002150587829101
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42658,115,1.57 [1.17-2.13],0.0030580946688171
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29024,875,1.35 [1.19-1.52],1.617869976373159e-06
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49336,416,1.49 [1.27-1.74],8.852545614195115e-07
GNLY,Granulysin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49217,260,1.43 [1.17-1.74],0.0005737781428027
GNLY,Granulysin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41042,4117,1.09 [1.03-1.15],0.0020758829966357
GNLY,Granulysin,Chapter X Diseases of the respiratory system,Early onset COPD,49103,356,1.47 [1.23-1.75],1.4553281101393367e-05
GNLY,Granulysin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49156,409,1.41 [1.20-1.66],4.078476941086708e-05
GNLY,Granulysin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49156,409,1.41 [1.20-1.66],4.078476941086708e-05
GNLY,Granulysin,Chapter X Diseases of the respiratory system,Other diseases of pleura,47559,472,1.27 [1.09-1.47],0.0022352473681616
GNLY,Granulysin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,48949,217,1.57 [1.26-1.95],4.325608992243345e-05
GNLY,Granulysin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34982,11647,1.05 [1.01-1.10],0.007968944705113
GNLY,Granulysin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42908,4312,1.09 [1.03-1.15],0.0016009999847467
GNLY,Granulysin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,39978,1382,1.15 [1.05-1.26],0.0033734590019049
GNLY,Granulysin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),40222,1626,1.13 [1.03-1.23],0.0058131574762745
GNLY,Granulysin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43516,1729,1.12 [1.03-1.21],0.0080192679767151
GNLY,Granulysin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",48735,1255,1.16 [1.05-1.27],0.0032176600634302
GNLY,Granulysin,Chapter XI Diseases of the digestive system,Cholelithiasis,48485,1005,1.18 [1.06-1.31],0.0026900075517471
GNLY,Granulysin,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47336,201,1.46 [1.15-1.85],0.0018022311831262
GNLY,Granulysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,39853,559,1.21 [1.05-1.40],0.0072313690051216
GNLY,Granulysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50369,256,0.72 [0.59-0.87],0.000631574884337
GNLY,Granulysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,46232,1854,1.13 [1.04-1.22],0.0023365596346069
GNLY,Granulysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,44758,380,1.29 [1.08-1.52],0.0038729022611289
