Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43747,1783,1.39 [1.23-1.57],8.769105819186552e-08
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43059,429,1.55 [1.22-1.96],0.000309142856898
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33035,1556,1.37 [1.20-1.57],2.8078790417232115e-06
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47941,814,1.55 [1.31-1.84],4.033426457733601e-07
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47690,563,1.64 [1.34-2.00],1.126558238207186e-06
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22821,667,1.57 [1.30-1.89],3.0255464580587475e-06
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44934,1555,1.26 [1.10-1.43],0.0005632558640356
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48034,388,1.45 [1.13-1.85],0.0031029880329267
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50006,162,0.57 [0.38-0.87],0.0089933378702774
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40880,2316,1.31 [1.18-1.47],1.5001393438152755e-06
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47608,1065,1.25 [1.07-1.46],0.0052661354976741
GGH,Gamma-glutamyl hydrolase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48282,216,1.56 [1.13-2.16],0.0063525153540092
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46880,1097,1.50 [1.28-1.75],3.592831882722318e-07
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46843,1060,1.48 [1.27-1.74],1.069345910381349e-06
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40541,1977,1.39 [1.23-1.57],6.688357690340402e-08
GGH,Gamma-glutamyl hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40388,1824,1.40 [1.24-1.59],6.904765962630666e-08
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,Any mental disorder,42781,1283,1.51 [1.31-1.73],6.6653993014110224e-09
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41946,448,1.39 [1.10-1.76],0.0052210518853037
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,Smoking dependency,47036,117,2.43 [1.70-3.48],1.317798508374917e-06
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",41605,107,1.94 [1.28-2.93],0.0018403071655606
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42142,644,1.73 [1.44-2.08],5.022654812216099e-09
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,Depression,47455,564,1.69 [1.39-2.05],1.839253588409141e-07
GGH,Gamma-glutamyl hydrolase,Chapter V Mental and behavioural disorders,Depression or dysthymia,41641,489,1.73 [1.41-2.13],2.2560628480714861e-07
GGH,Gamma-glutamyl hydrolase,Chapter VI Diseases of the nervous system,Neurological diseases,43240,2900,1.23 [1.12-1.36],2.792940346019921e-05
GGH,Gamma-glutamyl hydrolase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,39257,253,1.62 [1.21-2.18],0.0012790283212564
GGH,Gamma-glutamyl hydrolase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,47963,948,1.51 [1.29-1.78],3.742264792399948e-07
GGH,Gamma-glutamyl hydrolase,Chapter VI Diseases of the nervous system,Epilepsy,47309,294,2.14 [1.68-2.72],5.466449208557222e-10
GGH,Gamma-glutamyl hydrolase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,47745,759,0.72 [0.60-0.88],0.0010334193016814
GGH,Gamma-glutamyl hydrolase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50022,163,1.93 [1.38-2.69],0.0001112957658638
