Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44655,1815,1.57 [1.30-1.90],3.7502501846441385e-06
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43928,434,2.33 [1.60-3.41],1.137650509072054e-05
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33738,1590,1.93 [1.57-2.38],6.39938220079862e-10
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48913,834,1.55 [1.17-2.04],0.0019602023515234
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48365,286,2.28 [1.44-3.60],0.0004371237856754
TEK,Angiopoietin-1 receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23302,679,1.94 [1.41-2.65],3.730054933630381e-05
TEK,Angiopoietin-1 receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41133,105,5.33 [2.59-10.97],5.3826803601188345e-06
TEK,Angiopoietin-1 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45854,1597,1.55 [1.26-1.90],2.6387411860799094e-05
TEK,Angiopoietin-1 receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51542,222,2.10 [1.25-3.54],0.0051832282644996
TEK,Angiopoietin-1 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44569,934,1.58 [1.21-2.05],0.0007415066155438
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48572,1083,1.40 [1.09-1.79],0.0085751101717066
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46992,271,4.14 [2.61-6.57],1.5590693205420435e-09
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46964,243,4.43 [2.73-7.19],1.794772003201119e-09
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47835,1114,2.75 [2.15-3.51],5.184282468938308e-16
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47800,1079,2.79 [2.18-3.57],5.262111945366557e-16
TEK,Angiopoietin-1 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39420,102,3.06 [1.42-6.58],0.0041916781524136
TEK,Angiopoietin-1 receptor,Chapter V Mental and behavioural disorders,Any mental disorder,43662,1304,1.44 [1.15-1.81],0.0016646380183661
TEK,Angiopoietin-1 receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50836,342,1.84 [1.20-2.82],0.0053037526687357
TEK,Angiopoietin-1 receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50965,248,1.93 [1.17-3.17],0.0099132483560398
TEK,Angiopoietin-1 receptor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43010,652,1.56 [1.14-2.15],0.0056696999215646
TEK,Angiopoietin-1 receptor,Chapter VI Diseases of the nervous system,Neurological diseases,44142,2967,1.29 [1.11-1.50],0.0011295498235723
TEK,Angiopoietin-1 receptor,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,48944,964,1.46 [1.13-1.89],0.0036643714362083
TEK,Angiopoietin-1 receptor,Chapter VI Diseases of the nervous system,Epilepsy,48285,305,2.64 [1.70-4.09],1.471154777992753e-05
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38463,4541,1.23 [1.07-1.41],0.0030639210224497
TEK,Angiopoietin-1 receptor,Chapter IX Diseases of the circulatory system,Hypertension,38528,4606,1.21 [1.05-1.39],0.006402320713958
