Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46325,1085,0.79 [0.73-0.86],3.659066311145673e-08
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46291,1051,0.78 [0.72-0.85],6.762664435015671e-09
CRNN,Cornulin,Chapter V Mental and behavioural disorders,Any mental disorder,42280,1277,1.20 [1.12-1.30],1.6720801851213098e-06
CRNN,Cornulin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",41640,637,1.33 [1.20-1.48],5.7157229522868254e-08
CRNN,Cornulin,Chapter V Mental and behavioural disorders,Depression,46888,562,1.34 [1.20-1.50],1.3248349070404014e-07
CRNN,Cornulin,Chapter V Mental and behavioural disorders,Depression or dysthymia,41140,487,1.32 [1.17-1.48],5.677982716886335e-06
CRNN,Cornulin,Chapter VI Diseases of the nervous system,Neurological diseases,42739,2876,1.08 [1.03-1.14],0.0024504909136892
CRNN,Cornulin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,49416,160,1.39 [1.14-1.70],0.0014093558308156
CRNN,Cornulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49354,101,1.42 [1.11-1.82],0.0046455016052574
CRNN,Cornulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4255,101,1.60 [1.27-2.01],6.920436733955601e-05
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35400,6418,0.94 [0.91-0.98],0.0045308767264134
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,32992,158,1.36 [1.11-1.66],0.0024395413385291
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45723,2359,0.90 [0.85-0.95],0.0003461038094704
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Angina pectoris,44788,1424,0.89 [0.83-0.96],0.0015062792151823
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45200,1870,0.87 [0.82-0.93],2.998065217451191e-05
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,48594,444,1.18 [1.04-1.33],0.0084055623753563
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28182,860,0.82 [0.75-0.91],5.090040974015246e-05
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),47135,272,1.26 [1.08-1.48],0.0033912458436186
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,37861,401,0.83 [0.73-0.95],0.0061012187754466
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,35759,563,1.18 [1.05-1.32],0.0042695564388601
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Constipation,46793,504,1.17 [1.04-1.31],0.008913635854933
CRNN,Cornulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,48920,258,1.26 [1.07-1.48],0.0066114489753774
CRNN,Cornulin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44855,501,1.26 [1.12-1.42],8.104279272922505e-05
CRNN,Cornulin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45047,109,1.48 [1.17-1.87],0.0008882062934312
CRNN,Cornulin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45076,138,1.56 [1.27-1.91],2.600003598585036e-05
CRNN,Cornulin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45070,132,1.58 [1.28-1.95],1.8523795855916686e-05
CRNN,Cornulin,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,26958,139,1.38 [1.09-1.73],0.0063481035704099
CRNN,Cornulin,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,20971,873,1.16 [1.06-1.27],0.0016240683988388
CRNN,Cornulin,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26028,222,0.77 [0.64-0.93],0.0082091001385995
