Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,1.44 [1.29-1.60],2.3800604184574107e-11
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,2.88 [2.35-3.53],1.7134601420433748e-24
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,2.17 [1.94-2.44],9.590795672139514e-40
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45404,174,3.29 [2.43-4.45],9.820811846286948e-15
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44344,116,1.83 [1.22-2.74],0.0034756843966327
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49394,240,2.54 [1.95-3.31],4.272466092220726e-12
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49308,154,3.02 [2.19-4.16],1.3229956044898854e-11
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48777,829,1.71 [1.47-1.99],5.1059885880899726e-12
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48229,281,2.18 [1.70-2.80],1.0676040775474714e-09
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48520,572,1.56 [1.30-1.88],2.016274721951385e-06
CCN5,CCN family member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45734,1584,1.55 [1.38-1.73],2.5969808741203788e-14
CCN5,CCN family member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48883,392,1.51 [1.21-1.88],0.000217398370393
CCN5,CCN family member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48235,703,1.74 [1.48-2.05],2.828259245542092e-11
CCN5,CCN family member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48235,703,1.74 [1.48-2.05],2.828259245542092e-11
