Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44919,1822,2.42 [2.10-2.80],2.7641944122542358e-33
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44182,436,6.18 [4.73-8.06],5.525399131546784e-41
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49094,334,2.35 [1.71-3.21],1.1428245747401596e-07
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33927,1595,3.99 [3.41-4.67],2.4386881109685703e-67
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48987,227,2.34 [1.61-3.41],9.259848278357986e-06
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45800,176,8.07 [5.46-11.92],1.0014365294161268e-25
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51501,225,2.33 [1.60-3.39],9.486437397812968e-06
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44733,118,6.79 [4.19-11.01],8.032640769022009e-15
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49811,242,5.36 [3.87-7.42],4.4162054400007134e-24
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49725,156,6.85 [4.67-10.04],6.936891821911595e-23
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51668,136,2.12 [1.29-3.51],0.0031830167399343
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51660,167,1.91 [1.21-3.02],0.00521362659908
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49196,834,2.49 [2.04-3.04],5.206923278664857e-19
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48647,285,3.93 [2.86-5.38],1.895536785206252e-17
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48935,573,2.41 [1.89-3.06],8.561745283980285e-13
SCARF2,Scavenger receptor class F member 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23433,680,1.84 [1.46-2.32],3.130450327177135e-07
SCARF2,Scavenger receptor class F member 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41387,108,2.50 [1.45-4.32],0.0010152580625596
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46135,1600,3.48 [3.00-4.04],8.045296749280803e-61
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49307,396,2.95 [2.23-3.90],3.404672365255684e-14
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48650,708,3.37 [2.73-4.18],4.3761699094557883e-29
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48650,708,3.37 [2.73-4.18],4.3761699094557883e-29
