Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EXOSC10,Exosome component 10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34552,89,1.49 [1.20-1.86],0.0003620405024814
EXOSC10,Exosome component 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33195,81,1.51 [1.21-1.90],0.0003372803288454
EXOSC10,Exosome component 10,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42643,172,1.40 [1.18-1.67],0.0001643217136234
EXOSC10,Exosome component 10,Chapter X Diseases of the respiratory system,Interstitial lung disease,40731,134,1.41 [1.15-1.73],0.0008390357532819
EXOSC10,Exosome component 10,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",42777,134,1.40 [1.14-1.71],0.0011814946215164
EXOSC10,Exosome component 10,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40718,121,1.41 [1.13-1.75],0.0019152551159003
EXOSC10,Exosome component 10,Chapter XI Diseases of the digestive system,Functional dyspepsia,33269,741,1.20 [1.09-1.33],0.0003191238315815
EXOSC10,Exosome component 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30278,262,1.25 [1.07-1.46],0.005566284637116
EXOSC10,Exosome component 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42570,251,1.24 [1.06-1.46],0.0079953432059364
EXOSC10,Exosome component 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42586,227,1.28 [1.08-1.51],0.0035524064124559
EXOSC10,Exosome component 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,37567,228,1.29 [1.09-1.51],0.0024472661032705
