Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,A1BG,Alpha-1B-glycoprotein,42199,854,1.80 [1.22-2.66],0.0030390469105585
Chapter XI Diseases of the digestive system,Cholelithiasis,AAMDC,Mth938 domain-containing protein,41029,827,1.01 [0.89-1.14],0.9126652589664576
Chapter XI Diseases of the digestive system,Cholelithiasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,48264,1001,1.05 [0.95-1.17],0.3058118520953693
Chapter XI Diseases of the digestive system,Cholelithiasis,ABCA2,ATP-binding cassette sub-family A member 2,40754,829,1.14 [0.95-1.36],0.1578402609412095
Chapter XI Diseases of the digestive system,Cholelithiasis,ABHD14B,Protein ABHD14B,47946,991,1.06 [0.96-1.17],0.2679593690887991
Chapter XI Diseases of the digestive system,Cholelithiasis,ABL1,Tyrosine-protein kinase ABL1,48264,1001,1.08 [1.00-1.18],0.0573830589314789
Chapter XI Diseases of the digestive system,Cholelithiasis,ABO,Histo-blood group ABO system transferase,42169,859,1.00 [0.95-1.04],0.9426572190362256
Chapter XI Diseases of the digestive system,Cholelithiasis,ABRAXAS2,BRISC complex subunit Abraxas 2,40754,829,1.04 [0.94-1.15],0.4489337461287026
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47370,989,1.17 [1.09-1.25],3.987468047809351e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41370,834,1.03 [0.94-1.13],0.5348309452790073
Chapter XI Diseases of the digestive system,Cholelithiasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42135,847,1.00 [0.93-1.08],0.9939070832244026
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAN,Aggrecan core protein,48004,1002,1.02 [0.84-1.25],0.8378665390993613
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE,Angiotensin-converting enzyme,42169,859,1.11 [0.87-1.43],0.408492818997532
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE2,Angiotensin-converting enzyme 2,47597,991,1.29 [1.17-1.43],1.750802686877792e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ACHE,Acetylcholinesterase,41211,837,0.91 [0.74-1.11],0.3475716851136081
Chapter XI Diseases of the digestive system,Cholelithiasis,ACOT13,Acyl-coenzyme A thioesterase 13,41968,848,1.05 [0.99-1.11],0.1180523874559556
Chapter XI Diseases of the digestive system,Cholelithiasis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48474,1012,1.08 [0.97-1.20],0.1717122675611438
Chapter XI Diseases of the digestive system,Cholelithiasis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40919,826,1.00 [0.87-1.17],0.9508709455443112
Chapter XI Diseases of the digestive system,Cholelithiasis,ACP5,Tartrate-resistant acid phosphatase type 5,48689,1010,0.99 [0.83-1.18],0.8909503500170539
Chapter XI Diseases of the digestive system,Cholelithiasis,ACP6,Lysophosphatidic acid phosphatase type 6,48825,1022,0.96 [0.88-1.04],0.303583800559842
Chapter XI Diseases of the digestive system,Cholelithiasis,ACRBP,Acrosin-binding protein,41946,846,0.99 [0.83-1.18],0.899805164869571
Chapter XI Diseases of the digestive system,Cholelithiasis,ACRV1,Acrosomal protein SP-10,40919,826,1.06 [0.96-1.18],0.2567736231232281
Chapter XI Diseases of the digestive system,Cholelithiasis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40754,829,0.93 [0.77-1.12],0.4315150954094914
Chapter XI Diseases of the digestive system,Cholelithiasis,ACTA2,"Actin, aortic smooth muscle",47597,991,1.10 [0.98-1.25],0.1123141975498809
Chapter XI Diseases of the digestive system,Cholelithiasis,ACTN2,Alpha-actinin-2,40754,829,0.94 [0.83-1.06],0.32609119757055
Chapter XI Diseases of the digestive system,Cholelithiasis,ACTN4,Alpha-actinin-4,47573,983,0.91 [0.75-1.10],0.3301774231153267
Chapter XI Diseases of the digestive system,Cholelithiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,48017,993,1.56 [1.26-1.93],4.051695794768106e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ACY1,Aminoacylase-1,48474,1012,1.11 [1.01-1.21],0.023239655994731
Chapter XI Diseases of the digestive system,Cholelithiasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40754,829,1.04 [0.93-1.17],0.4960702350558537
Chapter XI Diseases of the digestive system,Cholelithiasis,ACYP1,Acylphosphatase-1,41064,836,1.07 [0.97-1.18],0.1881160890426861
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA,Adenosine deaminase,49014,1023,0.93 [0.79-1.09],0.3828455816684742
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA2,Adenosine deaminase 2,48195,997,1.38 [1.21-1.57],8.51993838916505e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40919,826,1.42 [1.21-1.65],9.96295483462659e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47597,991,0.97 [0.81-1.17],0.7701111174368482
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48101,994,1.18 [1.00-1.38],0.0439895946848947
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49014,1023,0.96 [0.82-1.12],0.6146176030744871
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48830,1018,1.70 [1.41-2.05],3.604238460331563e-08
