Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,A1BG,Alpha-1B-glycoprotein,40781,207,0.72 [0.33-1.55],0.396943149867457
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AAMDC,Mth938 domain-containing protein,39640,205,0.91 [0.70-1.17],0.4563368520978296
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AARSD1,Alanyl-tRNA editing protein Aarsd1,46627,268,1.01 [0.83-1.22],0.9554117661871704
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ABCA2,ATP-binding cassette sub-family A member 2,39381,200,2.50 [1.94-3.21],1.0182077463257979e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ABHD14B,Protein ABHD14B,46331,261,0.95 [0.79-1.16],0.6314099667514084
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ABL1,Tyrosine-protein kinase ABL1,46627,268,1.20 [1.03-1.40],0.0181826015592477
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ABO,Histo-blood group ABO system transferase,40748,207,0.97 [0.88-1.06],0.5240120410452644
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ABRAXAS2,BRISC complex subunit Abraxas 2,39381,200,1.01 [0.82-1.24],0.950745371153468
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45765,270,1.45 [1.30-1.63],1.3806414884142986e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",39979,204,1.18 [1.00-1.38],0.0456340833403022
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",40729,208,0.88 [0.75-1.02],0.0911970560298644
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACAN,Aggrecan core protein,46402,270,1.85 [1.26-2.72],0.0018712180891508
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACE,Angiotensin-converting enzyme,40748,207,3.79 [2.51-5.73],2.411560864569963e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACE2,Angiotensin-converting enzyme 2,45982,268,1.53 [1.28-1.82],1.8070298969278656e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACHE,Acetylcholinesterase,39833,209,2.11 [1.51-2.94],1.2476785140867996e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACOT13,Acyl-coenzyme A thioesterase 13,40549,204,1.01 [0.90-1.14],0.8094512350113716
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,46840,271,0.91 [0.73-1.13],0.3980590009569812
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,39542,199,0.69 [0.50-0.96],0.0273212464890168
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACP5,Tartrate-resistant acid phosphatase type 5,47037,274,3.28 [2.53-4.24],1.8654564414254642e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACP6,Lysophosphatidic acid phosphatase type 6,47176,275,1.16 [0.98-1.37],0.0812695975978377
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACRBP,Acrosin-binding protein,40533,205,1.11 [0.80-1.54],0.5280259070613742
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACRV1,Acrosomal protein SP-10,39542,199,1.39 [1.20-1.61],9.290146599186852e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,39381,200,0.93 [0.63-1.38],0.7182726682100552
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACTA2,"Actin, aortic smooth muscle",45982,268,2.25 [1.97-2.57],4.589962013972034e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACTN2,Alpha-actinin-2,39381,200,1.61 [1.36-1.91],4.966555204228013e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACTN4,Alpha-actinin-4,45979,270,1.52 [1.20-1.92],0.000516136887485
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACVRL1,Serine/threonine-protein kinase receptor R3,46397,263,8.13 [6.02-10.97],1.234232848444906e-42
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACY1,Aminoacylase-1,46840,271,1.26 [1.07-1.49],0.0067868466969304
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39381,200,2.13 [1.75-2.58],1.5338432058022274e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACYP1,Acylphosphatase-1,39682,209,0.82 [0.66-1.00],0.0528662069516674
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADA,Adenosine deaminase,47356,273,2.14 [1.68-2.73],1.0065665317114942e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADA2,Adenosine deaminase 2,46576,269,6.65 [5.49-8.07],9.314565784390032e-83
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39542,199,2.49 [2.09-2.96],5.054009851693072e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,45982,268,4.00 [2.85-5.61],8.71189976021793e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,46476,263,3.26 [2.44-4.35],9.846979296160653e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,47356,273,3.50 [2.47-4.96],1.9800970385698736e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47184,273,3.26 [2.47-4.32],1.1685071120845463e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40549,204,6.53 [5.03-8.49],7.213480173360097e-45
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,39542,199,2.23 [1.74-2.84],1.3247664911977442e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,47415,276,0.63 [0.40-0.97],0.0372674387090061
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46627,268,2.17 [1.67-2.81],4.392982643542323e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,45982,268,1.81 [1.53-2.14],3.4928795085326977e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39542,199,1.96 [1.45-2.64],1.137862464545963e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46992,271,1.87 [1.47-2.37],2.977396537125565e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTSL2,ADAMTS-like protein 2,40716,207,3.39 [2.49-4.61],6.123725297668424e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTSL4,ADAMTS-like protein 4,39640,205,1.04 [0.60-1.82],0.8853263198081929
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTSL5,ADAMTS-like protein 5,40729,208,1.43 [1.04-1.96],0.0295777816765321
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,45765,270,0.98 [0.71-1.36],0.9187510292191212
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADD1,Alpha-adducin,39833,209,0.82 [0.68-0.99],0.042140647013
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRB3,Adhesion G protein-coupled receptor B3,46397,263,5.11 [3.78-6.90],2.6899519291880804e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRD1,Adhesion G-protein coupled receptor D1,39833,209,3.56 [2.70-4.71],3.021441187443396e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRE1,Adhesion G protein-coupled receptor E1,40549,204,1.88 [1.52-2.32],6.8393754554232846e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRE2,Adhesion G protein-coupled receptor E2,47044,268,9.01 [6.67-12.18],2.149751004297884e-46
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRE5,Adhesion G protein-coupled receptor E5,47182,275,6.51 [5.07-8.37],8.541379547813619e-49
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRF5,Adhesion G protein-coupled receptor F5,40729,208,1.10 [0.69-1.76],0.6907268383170512
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRG1,Adhesion G-protein coupled receptor G1,46627,268,1.97 [1.78-2.17],6.715516745788311e-42
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRG2,Adhesion G-protein coupled receptor G2,46840,271,0.43 [0.30-0.61],2.030174419696822e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRV1,Adhesion G-protein coupled receptor V1,39408,198,0.88 [0.71-1.09],0.2384486919622434
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADH1B,All-trans-retinol dehydrogenase,39833,209,0.97 [0.81-1.15],0.7180090080007233
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,45982,268,0.96 [0.84-1.10],0.5528506794322132
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADIPOQ,Adiponectin,40781,207,1.28 [1.05-1.55],0.0145399549740731
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADM,Pro-adrenomedullin,47244,275,4.96 [3.31-7.44],8.686030768068891e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADRA2A,Alpha-2A adrenergic receptor,39381,200,1.12 [0.95-1.33],0.188793925392303
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AFAP1,Actin filament-associated protein 1,39833,209,0.96 [0.82-1.13],0.6148846591602088
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AFM,Afamin,40781,207,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AFP,Alpha-fetoprotein,46322,262,0.60 [0.50-0.72],1.2596653143634382e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGBL2,Cytosolic carboxypeptidase 2,39408,198,0.99 [0.85-1.15],0.874302876858386
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGER,Advanced glycosylation end product-specific receptor,46735,268,1.56 [1.21-2.00],0.0004953398977894
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGR2,Anterior gradient protein 2 homolog,45396,259,1.86 [1.70-2.04],2.240171215920617e-40
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGR3,Anterior gradient protein 3,45686,268,1.47 [1.26-1.72],1.0464365827149532e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGRN,Agrin,47044,268,3.17 [2.54-3.95],1.3887977578047147e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGRP,Agouti-related protein,47356,273,0.99 [0.81-1.21],0.8887016563911269
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGT,Angiotensinogen,40748,207,0.81 [0.46-1.44],0.4714846160295943
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGXT,Serine--pyruvate aminotransferase,46840,271,1.40 [1.23-1.59],2.1282803821555134e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHCY,Adenosylhomocysteinase,46840,271,1.13 [0.97-1.32],0.1270425857378721
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHNAK,Neuroblast differentiation-associated protein AHNAK,39640,205,1.63 [1.14-2.34],0.0076359406036427
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHNAK2,Protein AHNAK2,39640,205,3.28 [2.44-4.41],2.755043055702409e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,40533,205,1.05 [0.87-1.27],0.6203527570637043
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHSG,Alpha-2-HS-glycoprotein,40748,207,0.58 [0.38-0.90],0.0159326564286644
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHSP,Alpha-hemoglobin-stabilizing protein,46764,270,0.99 [0.87-1.12],0.8516189676971162
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AIDA,"Axin interactor, dorsalization-associated protein",39592,204,0.97 [0.82-1.15],0.7372757051562767
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AIF1,Allograft inflammatory factor 1,45765,270,1.08 [0.87-1.32],0.4864758996531833
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AIF1L,Allograft inflammatory factor 1-like,39640,205,1.21 [0.99-1.48],0.0657823930616339
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",46548,267,1.10 [0.99-1.21],0.0655133938655011
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AK1,Adenylate kinase isoenzyme 1,46840,271,0.77 [0.65-0.91],0.0029178448291671
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AK2,"Adenylate kinase 2, mitochondrial",40630,207,1.00 [0.88-1.13],0.9836654850038068
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKAP12,A-kinase anchor protein 12,39833,209,1.84 [1.17-2.90],0.0079563978054066
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKR1B1,Aldo-keto reductase family 1 member B1,45765,270,1.04 [0.90-1.21],0.5693430869214243
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKR1B10,Aldo-keto reductase family 1 member B10,39592,204,1.45 [1.23-1.71],9.527516354464893e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKR1C4,Aldo-keto reductase family 1 member C4,45982,268,1.27 [1.08-1.49],0.0038714883374893
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKR7L,Aflatoxin B1 aldehyde reductase member 4,39542,199,1.51 [1.30-1.75],6.20523832628425e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKT1S1,Proline-rich AKT1 substrate 1,45776,262,0.96 [0.81-1.13],0.6066868404210092
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKT2,RAC-beta serine/threonine-protein kinase,40650,205,0.92 [0.83-1.02],0.1014087979859065
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKT3,RAC-gamma serine/threonine-protein kinase,45556,269,0.96 [0.79-1.16],0.669390858025934
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALCAM,CD166 antigen,47415,276,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALDH1A1,Retinal dehydrogenase 1,46841,270,0.90 [0.73-1.10],0.2821668078114967
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALDH2,"Aldehyde dehydrogenase, mitochondrial",40533,205,1.19 [0.96-1.47],0.1127623265022869
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46696,267,1.28 [1.12-1.45],0.0002110238058271
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",40650,205,1.43 [1.12-1.82],0.0043332390024396
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALMS1,Alstrom syndrome protein 1,39979,204,1.11 [0.84-1.47],0.4668733742513608
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALPI,Intestinal-type alkaline phosphatase,39542,199,1.29 [1.16-1.44],4.899475019459224e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALPP,"Alkaline phosphatase, placental type",46627,268,1.19 [1.08-1.31],0.0003864042595237
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMBN,Ameloblastin,45979,270,1.33 [0.97-1.82],0.0720860035336825
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMBP,Protein AMBP,47175,275,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,40716,207,0.89 [0.54-1.49],0.669480695616066
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMFR,E3 ubiquitin-protein ligase AMFR,45776,262,1.07 [0.90-1.26],0.4340980851902194
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMIGO1,Amphoterin-induced protein 1,39592,204,0.86 [0.64-1.16],0.3197999102117945
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMIGO2,Amphoterin-induced protein 2,46627,268,5.11 [3.38-7.73],1.1287437045455179e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMN,Protein amnionless,45979,270,0.85 [0.67-1.07],0.1585522185093368
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMOT,Angiomotin,39833,209,0.80 [0.56-1.12],0.1923950621190974
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMOTL2,Angiomotin-like protein 2,40385,204,1.15 [0.89-1.49],0.2957512822383915
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMPD3,AMP deaminase 3,40630,207,1.21 [1.01-1.45],0.038068481800935
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,38172,196,0.57 [0.42-0.77],0.0002934899804386
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMY2A,Pancreatic alpha-amylase,45040,262,0.47 [0.37-0.60],2.566277064885938e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMY2B,Alpha-amylase 2B,43662,255,0.39 [0.31-0.50],1.826380937305104e-14
