Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,A1BG,Alpha-1B-glycoprotein,42503,169,1.88 [0.80-4.43],0.1470100341129525
Chapter X Diseases of the respiratory system,Chronic sinusitis,AAMDC,Mth938 domain-containing protein,41305,168,0.98 [0.74-1.29],0.8699417144492745
Chapter X Diseases of the respiratory system,Chronic sinusitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,48610,189,0.90 [0.71-1.13],0.3619636259823858
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABCA2,ATP-binding cassette sub-family A member 2,41047,164,1.29 [0.88-1.90],0.1872707094046862
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABHD14B,Protein ABHD14B,48305,190,0.93 [0.74-1.16],0.5226432678132247
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABL1,Tyrosine-protein kinase ABL1,48610,189,1.06 [0.88-1.27],0.5533777322113964
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABO,Histo-blood group ABO system transferase,42473,168,0.97 [0.88-1.07],0.5592432200036196
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABRAXAS2,BRISC complex subunit Abraxas 2,41047,164,1.09 [0.87-1.37],0.4425883023373476
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47675,184,1.00 [0.86-1.18],0.9680356658678184
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41657,168,1.18 [1.00-1.40],0.0507661865994236
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42440,169,1.18 [1.01-1.38],0.0394193401970133
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAN,Aggrecan core protein,48361,186,0.81 [0.51-1.27],0.3570960854037268
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE,Angiotensin-converting enzyme,42473,168,0.85 [0.49-1.48],0.5672254367319993
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE2,Angiotensin-converting enzyme 2,47925,184,1.05 [0.82-1.34],0.7267358022264446
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACHE,Acetylcholinesterase,41513,166,0.44 [0.27-0.71],0.000708610332084
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOT13,Acyl-coenzyme A thioesterase 13,42253,169,1.14 [1.00-1.29],0.0533174935950023
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48832,187,1.32 [1.05-1.66],0.0171087374757603
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41197,163,0.77 [0.54-1.10],0.1472002602610081
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP5,Tartrate-resistant acid phosphatase type 5,49036,191,1.00 [0.68-1.48],0.9799754081240482
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP6,Lysophosphatidic acid phosphatase type 6,49177,190,1.11 [0.91-1.36],0.3076616764424721
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRBP,Acrosin-binding protein,42239,170,1.23 [0.87-1.73],0.2381369987808117
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRV1,Acrosomal protein SP-10,41197,163,1.05 [0.86-1.29],0.612196667008559
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41047,164,0.82 [0.52-1.28],0.3756690995320563
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTA2,"Actin, aortic smooth muscle",47925,184,1.09 [0.83-1.45],0.5287047967729894
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTN2,Alpha-actinin-2,41047,164,0.99 [0.77-1.29],0.9625293700873792
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTN4,Alpha-actinin-4,47899,183,1.43 [1.05-1.96],0.0233164057892343
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACVRL1,Serine/threonine-protein kinase receptor R3,48371,191,1.76 [1.10-2.83],0.0181775959744952
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY1,Aminoacylase-1,48832,187,0.93 [0.75-1.15],0.5055460563925349
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41047,164,0.85 [0.65-1.12],0.2524228781131918
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACYP1,Acylphosphatase-1,41356,164,0.96 [0.76-1.21],0.7271380447708491
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADA,Adenosine deaminase,49368,190,0.71 [0.49-1.04],0.0769184110863559
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADA2,Adenosine deaminase 2,48537,185,1.34 [1.00-1.80],0.0497008514805013
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41197,163,1.16 [0.78-1.72],0.4589931525141152
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47925,184,1.00 [0.66-1.53],0.9913605419597316
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48454,191,1.09 [0.76-1.56],0.6382864665121951
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49368,190,1.18 [0.81-1.72],0.3932305391602879
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49182,190,1.53 [1.00-2.35],0.0489794616773145
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42253,169,1.79 [1.16-2.77],0.0082513480648022
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41197,163,0.84 [0.51-1.38],0.4946627939810596
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49430,191,0.91 [0.53-1.56],0.7231629793891978
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48610,189,1.43 [1.06-1.95],0.0212646643605139
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47925,184,0.71 [0.44-1.14],0.1513092863231875
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41197,163,1.02 [0.67-1.56],0.9153689826180408
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48984,188,0.70 [0.53-0.93],0.0137913500021132
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTSL2,ADAMTS-like protein 2,42437,170,1.39 [0.92-2.12],0.1211721653309569
