Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,A1BG,Alpha-1B-glycoprotein,41721,104,2.05 [0.69-6.09],0.1957131331176373
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AAMDC,Mth938 domain-containing protein,40561,95,0.81 [0.56-1.19],0.2851769304881614
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AARSD1,Alanyl-tRNA editing protein Aarsd1,47717,117,0.95 [0.71-1.28],0.7286936247519613
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ABCA2,ATP-binding cassette sub-family A member 2,40302,98,0.80 [0.45-1.40],0.4291571451693154
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ABHD14B,Protein ABHD14B,47413,116,0.78 [0.58-1.05],0.1049810119428731
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ABL1,Tyrosine-protein kinase ABL1,47717,117,0.88 [0.69-1.13],0.3324811895656725
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ABO,Histo-blood group ABO system transferase,41705,104,1.01 [0.89-1.16],0.8342485750789626
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ABRAXAS2,BRISC complex subunit Abraxas 2,40302,98,0.83 [0.61-1.12],0.2165724216498319
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46796,114,1.51 [1.27-1.79],2.29662890129395e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40901,99,1.07 [0.83-1.38],0.6138066446025138
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41666,104,0.92 [0.74-1.14],0.4529260761678604
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACAN,Aggrecan core protein,47470,114,1.27 [0.71-2.30],0.4214881075693034
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACE,Angiotensin-converting enzyme,41705,104,1.59 [0.78-3.24],0.2016201054414043
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACE2,Angiotensin-converting enzyme 2,47043,113,1.66 [1.28-2.15],0.0001285585498082
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACHE,Acetylcholinesterase,40762,100,1.70 [1.01-2.83],0.0437680772684708
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACOT13,Acyl-coenzyme A thioesterase 13,41488,105,1.02 [0.86-1.20],0.8491573303815754
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47929,114,0.91 [0.65-1.29],0.605665531606945
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40454,101,0.59 [0.37-0.95],0.0304400359959923
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACP5,Tartrate-resistant acid phosphatase type 5,48137,117,1.87 [1.21-2.91],0.0049608497550302
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACP6,Lysophosphatidic acid phosphatase type 6,48269,119,1.23 [0.94-1.61],0.1302967547689145
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACRBP,Acrosin-binding protein,41480,104,0.80 [0.48-1.34],0.4064665411687215
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACRV1,Acrosomal protein SP-10,40454,101,0.77 [0.59-1.00],0.0459881547242133
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40302,98,0.93 [0.52-1.66],0.7979113038088179
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACTA2,"Actin, aortic smooth muscle",47043,113,1.31 [0.95-1.80],0.0967707931005044
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACTN2,Alpha-actinin-2,40302,98,0.84 [0.60-1.19],0.3320744668154988
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACTN4,Alpha-actinin-4,47028,115,0.91 [0.52-1.59],0.7385718434075326
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACVRL1,Serine/threonine-protein kinase receptor R3,47488,116,2.58 [1.48-4.52],0.0008830741449932
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACY1,Aminoacylase-1,47929,114,1.49 [1.17-1.90],0.0011796604903887
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40302,98,1.32 [0.96-1.82],0.0884691012035825
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACYP1,Acylphosphatase-1,40606,100,0.78 [0.58-1.06],0.1133917096039418
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADA,Adenosine deaminase,48454,118,1.11 [0.72-1.71],0.6470822533357069
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADA2,Adenosine deaminase 2,47655,117,1.15 [0.79-1.68],0.4547514349866181
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40454,101,1.70 [1.28-2.25],0.0002125522426835
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47043,113,2.07 [1.22-3.51],0.0069970897824854
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47565,116,0.35 [0.22-0.55],7.306919286214945e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48454,118,0.57 [0.40-0.82],0.0022340889590881
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48276,118,1.00 [0.58-1.72],0.9882991871214974
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41488,105,2.23 [1.33-3.73],0.0023080107850299
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40454,101,1.54 [0.93-2.56],0.0926217885026339
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48519,117,0.37 [0.19-0.71],0.0030151737065397
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47717,117,1.22 [0.82-1.80],0.3205793999443266
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47043,113,0.88 [0.50-1.56],0.6714441925767003
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40454,101,1.28 [0.77-2.12],0.3367374813782885
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48080,118,0.91 [0.64-1.31],0.6170434373073838
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTSL2,ADAMTS-like protein 2,41672,105,2.89 [1.90-4.41],8.131312259198084e-07
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTSL4,ADAMTS-like protein 4,40561,95,2.01 [0.93-4.37],0.0764800749599174
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADAMTSL5,ADAMTS-like protein 5,41666,104,1.03 [0.65-1.63],0.9064664562938816
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,46796,114,0.87 [0.50-1.51],0.6159176375229174
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADD1,Alpha-adducin,40762,100,0.70 [0.53-0.93],0.0138858617226941
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRB3,Adhesion G protein-coupled receptor B3,47488,116,1.28 [0.78-2.09],0.323509126702723
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRD1,Adhesion G-protein coupled receptor D1,40762,100,2.09 [1.39-3.15],0.0004080685459389
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRE1,Adhesion G protein-coupled receptor E1,41488,105,1.30 [0.94-1.81],0.1155898472319238
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRE2,Adhesion G protein-coupled receptor E2,48127,118,1.12 [0.64-1.98],0.6921924946124545
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRE5,Adhesion G protein-coupled receptor E5,48283,117,1.01 [0.59-1.71],0.9791546553710656
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRF5,Adhesion G protein-coupled receptor F5,41666,104,0.90 [0.47-1.74],0.7566031983907084
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRG1,Adhesion G-protein coupled receptor G1,47717,117,1.41 [1.17-1.69],0.0002277660490044
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRG2,Adhesion G-protein coupled receptor G2,47929,114,0.99 [0.54-1.80],0.9679096517037032
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADGRV1,Adhesion G-protein coupled receptor V1,40318,103,1.32 [1.07-1.62],0.008981701982203
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADH1B,All-trans-retinol dehydrogenase,40762,100,1.14 [0.89-1.46],0.2875804398292052
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47043,113,0.97 [0.80-1.18],0.7576139358838678
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADIPOQ,Adiponectin,41721,104,2.17 [1.65-2.85],3.1367077226006734e-08
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADM,Pro-adrenomedullin,48342,119,2.86 [1.58-5.18],0.0005054924952255
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADRA2A,Alpha-2A adrenergic receptor,40302,98,0.94 [0.70-1.26],0.676755018303807
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AFAP1,Actin filament-associated protein 1,40762,100,0.76 [0.60-0.97],0.0303354514378275
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AFM,Afamin,41721,104,0.74 [0.29-1.88],0.520841220365115
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AFP,Alpha-fetoprotein,47413,116,1.19 [0.93-1.52],0.1582118378965379
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGBL2,Cytosolic carboxypeptidase 2,40318,103,0.85 [0.71-1.02],0.0828683438466995
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGER,Advanced glycosylation end product-specific receptor,47813,117,0.88 [0.59-1.31],0.5255766799119523
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGR2,Anterior gradient protein 2 homolog,46424,114,1.17 [0.99-1.38],0.0632209035885529
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGR3,Anterior gradient protein 3,46716,113,0.85 [0.64-1.14],0.287097699341323
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGRN,Agrin,48127,118,0.87 [0.54-1.40],0.5575997028726795
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGRP,Agouti-related protein,48454,118,0.61 [0.46-0.82],0.0010071048242838
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGT,Angiotensinogen,41705,104,0.82 [0.36-1.86],0.6347418707808463
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AGXT,Serine--pyruvate aminotransferase,47929,114,1.25 [1.02-1.53],0.0321865588841429
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AHCY,Adenosylhomocysteinase,47929,114,1.01 [0.80-1.29],0.9066214552854172
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AHNAK,Neuroblast differentiation-associated protein AHNAK,40561,95,0.70 [0.37-1.31],0.2629107249244876
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AHNAK2,Protein AHNAK2,40561,95,1.86 [1.09-3.20],0.0239439313625023
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,41480,104,0.87 [0.64-1.18],0.380495769204239
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AHSG,Alpha-2-HS-glycoprotein,41705,104,0.95 [0.48-1.91],0.8956144788181433
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AHSP,Alpha-hemoglobin-stabilizing protein,47855,117,1.05 [0.86-1.27],0.6277146405810575
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AIDA,"Axin interactor, dorsalization-associated protein",40516,100,0.98 [0.76-1.25],0.8643533216895133
