Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,A1BG,Alpha-1B-glycoprotein,36266,1969,1.93 [1.47-2.53],2.029695715326189e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AAMDC,Mth938 domain-containing protein,35251,1908,1.05 [0.96-1.15],0.287005781421646
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,41383,2351,1.08 [1.01-1.16],0.0213014890901439
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABCA2,ATP-binding cassette sub-family A member 2,35013,1899,1.55 [1.37-1.75],1.0431213731034203e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABHD14B,Protein ABHD14B,41142,2322,1.00 [0.93-1.07],0.9562375054780546
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABL1,Tyrosine-protein kinase ABL1,41383,2351,1.13 [1.07-1.20],1.4611810846275214e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABO,Histo-blood group ABO system transferase,36241,1967,1.01 [0.98-1.04],0.7023214919381151
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,35013,1899,1.00 [0.93-1.07],0.9891358727290468
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",40598,2314,1.27 [1.21-1.33],8.2265103422575805e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",35565,1927,1.00 [0.94-1.07],0.999753435101769
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",36217,1955,0.98 [0.93-1.04],0.5273111746025937
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACAN,Aggrecan core protein,41176,2353,0.77 [0.67-0.88],0.0001974067271886
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACE,Angiotensin-converting enzyme,36241,1967,2.33 [1.97-2.75],3.748098695687752e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACE2,Angiotensin-converting enzyme 2,40863,2334,1.77 [1.66-1.89],9.39235716121956e-71
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACHE,Acetylcholinesterase,35472,1922,1.18 [1.03-1.35],0.016117013449734
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACOT13,Acyl-coenzyme A thioesterase 13,36054,1959,1.01 [0.97-1.05],0.7179197355525713
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,41564,2372,1.02 [0.94-1.10],0.6551416845725105
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,35173,1908,0.83 [0.75-0.92],0.0006428273557721
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACP5,Tartrate-resistant acid phosphatase type 5,41766,2376,1.37 [1.22-1.54],1.4415637237224944e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACP6,Lysophosphatidic acid phosphatase type 6,41881,2381,1.01 [0.95-1.07],0.7383056397994274
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACRBP,Acrosin-binding protein,36060,1968,1.10 [0.98-1.24],0.0937569928342083
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACRV1,Acrosomal protein SP-10,35173,1908,1.09 [1.03-1.15],0.0022583094494366
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,35013,1899,1.03 [0.91-1.18],0.6045519290614998
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACTA2,"Actin, aortic smooth muscle",40863,2334,1.40 [1.30-1.52],1.822367863405707e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACTN2,Alpha-actinin-2,35013,1899,1.13 [1.05-1.22],0.0010665890661395
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACTN4,Alpha-actinin-4,40822,2311,0.95 [0.84-1.07],0.4016316288003194
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,41208,2328,2.67 [2.31-3.08],2.2321321248070564e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACY1,Aminoacylase-1,41564,2372,1.27 [1.20-1.35],1.520223991107677e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,35013,1899,1.71 [1.58-1.84],1.0552342489847108e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACYP1,Acylphosphatase-1,35340,1918,1.05 [0.97-1.12],0.2170634869526362
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADA,Adenosine deaminase,42051,2384,1.39 [1.26-1.54],2.8358754153224533e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADA2,Adenosine deaminase 2,41335,2342,1.67 [1.53-1.82],5.87952271510291e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,35173,1908,1.95 [1.76-2.17],1.0302216006040824e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,40863,2334,1.26 [1.12-1.43],0.0002430995338889
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,41274,2332,1.19 [1.07-1.33],0.0013160205836668
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,42051,2384,1.17 [1.05-1.31],0.0051930887253705
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,41872,2374,1.42 [1.24-1.62],1.7939458254392905e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,36054,1959,2.22 [1.93-2.55],2.3293730529962868e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,35173,1908,1.35 [1.18-1.55],1.0464310102464405e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,42103,2395,0.99 [0.85-1.17],0.9483091228823278
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,41383,2351,1.60 [1.46-1.76],8.568683380880221e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,40863,2334,1.40 [1.26-1.54],3.376368760461864e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,35173,1908,1.41 [1.25-1.60],5.0181604595887664e-08
