Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,A1BG,Alpha-1B-glycoprotein,29307,1325,2.43 [1.75-3.38],1.330689132949362e-07
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AAMDC,Mth938 domain-containing protein,28493,1274,0.94 [0.84-1.04],0.2381355522060354
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,33487,1584,1.13 [1.04-1.23],0.0034362538852515
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,28312,1281,1.95 [1.70-2.23],2.6391274867639905e-22
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABHD14B,Protein ABHD14B,33288,1568,1.01 [0.93-1.10],0.7803266327633611
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABL1,Tyrosine-protein kinase ABL1,33487,1584,1.20 [1.13-1.29],5.6312124008509764e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABO,Histo-blood group ABO system transferase,29308,1326,1.01 [0.97-1.04],0.7507663326767807
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABRAXAS2,BRISC complex subunit Abraxas 2,28312,1281,1.02 [0.93-1.11],0.6933882339415911
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",32867,1547,1.18 [1.11-1.25],5.948626439967016e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",28740,1297,1.04 [0.96-1.12],0.3528889118871136
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",29278,1318,0.97 [0.91-1.03],0.3174802500887366
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACAN,Aggrecan core protein,33324,1573,1.17 [0.99-1.38],0.0701482406812337
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACE,Angiotensin-converting enzyme,29308,1326,1.51 [1.24-1.85],6.17667430940629e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACE2,Angiotensin-converting enzyme 2,33038,1554,1.56 [1.44-1.69],2.717306169085717e-28
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACHE,Acetylcholinesterase,28618,1303,0.94 [0.80-1.12],0.4991923273074112
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,29139,1313,1.04 [0.99-1.09],0.1173165856777425
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,33641,1583,1.03 [0.94-1.13],0.5300432877229332
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,28434,1278,0.85 [0.75-0.97],0.0161578460995416
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,33784,1598,1.49 [1.29-1.72],3.229318237572241e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,33896,1601,1.18 [1.09-1.27],1.4235442590235655e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACRBP,Acrosin-binding protein,29140,1316,1.07 [0.92-1.23],0.3764201427252049
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACRV1,Acrosomal protein SP-10,28434,1278,1.09 [1.02-1.17],0.0157677701205213
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,28312,1281,1.03 [0.88-1.21],0.6753966423211064
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTA2,"Actin, aortic smooth muscle",33038,1554,2.05 [1.89-2.23],7.72233403141256e-68
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTN2,Alpha-actinin-2,28312,1281,1.36 [1.25-1.48],1.9493443199142e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTN4,Alpha-actinin-4,33034,1558,1.34 [1.19-1.52],2.6815760566564745e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,33332,1571,7.82 [6.62-9.24],2.937305411878085e-129
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACY1,Aminoacylase-1,33641,1583,1.09 [1.02-1.18],0.0166456118913346
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,28312,1281,1.38 [1.26-1.52],1.1928168343132362e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACYP1,Acylphosphatase-1,28514,1299,1.06 [0.97-1.16],0.1703451218758084
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADA,Adenosine deaminase,34009,1593,1.26 [1.11-1.43],0.0004186020727124
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADA2,Adenosine deaminase 2,33425,1581,2.35 [2.12-2.60],7.450581333198103e-61
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,28434,1278,2.88 [2.54-3.26],8.867934774396866e-62
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,33038,1554,1.60 [1.37-1.86],1.0718250393182626e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,33390,1573,1.75 [1.53-1.99],3.802430720807165e-17
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,34009,1593,1.62 [1.41-1.87],1.8701482454695758e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,33876,1595,2.70 [2.30-3.16],7.834715955708504e-35
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,29139,1313,4.08 [3.47-4.80],6.400686845931369e-65
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,28434,1278,1.74 [1.49-2.03],1.7343731937169726e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,34046,1606,0.60 [0.50-0.73],1.4680238813378194e-07
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,33487,1584,2.20 [1.96-2.47],4.259757203031909e-40
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,33038,1554,1.64 [1.47-1.84],1.1865804314194601e-17
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,28434,1278,1.86 [1.61-2.14],5.678520764480341e-18
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,33738,1590,0.61 [0.55-0.68],7.315652942596204e-21
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,29274,1318,2.99 [2.60-3.44],9.502301277468005e-53
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTSL4,ADAMTS-like protein 4,28493,1274,1.65 [1.31-2.08],1.8006885373412267e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTSL5,ADAMTS-like protein 5,29278,1318,0.94 [0.81-1.08],0.3511916125792387
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,32867,1547,0.98 [0.86-1.13],0.8213049561911344
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADD1,Alpha-adducin,28618,1303,0.92 [0.85-0.99],0.0351781616453056
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,33332,1571,1.73 [1.51-1.98],5.885271740128534e-15
