Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,A1BG,Alpha-1B-glycoprotein,42044,444,1.23 [0.73-2.08],0.4363405659019
Chapter XI Diseases of the digestive system,Constipation,AAMDC,Mth938 domain-containing protein,40852,434,1.04 [0.88-1.24],0.6210321748250162
Chapter XI Diseases of the digestive system,Constipation,AARSD1,Alanyl-tRNA editing protein Aarsd1,47970,522,1.21 [1.05-1.38],0.0063573424394354
Chapter XI Diseases of the digestive system,Constipation,ABCA2,ATP-binding cassette sub-family A member 2,40600,424,1.22 [0.95-1.55],0.1173552224482535
Chapter XI Diseases of the digestive system,Constipation,ABHD14B,Protein ABHD14B,47655,513,1.07 [0.93-1.22],0.3297183840884873
Chapter XI Diseases of the digestive system,Constipation,ABL1,Tyrosine-protein kinase ABL1,47970,522,1.11 [0.99-1.24],0.0781338829783304
Chapter XI Diseases of the digestive system,Constipation,ABO,Histo-blood group ABO system transferase,42007,442,1.02 [0.95-1.08],0.6393671406612504
Chapter XI Diseases of the digestive system,Constipation,ABRAXAS2,BRISC complex subunit Abraxas 2,40600,424,1.14 [1.00-1.32],0.0579412662783146
Chapter XI Diseases of the digestive system,Constipation,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47052,502,1.06 [0.96-1.16],0.2453716281449993
Chapter XI Diseases of the digestive system,Constipation,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41200,436,1.00 [0.88-1.14],0.9821016180910568
Chapter XI Diseases of the digestive system,Constipation,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41984,448,1.04 [0.94-1.15],0.4294745281227898
Chapter XI Diseases of the digestive system,Constipation,ACAN,Aggrecan core protein,47719,515,1.12 [0.85-1.48],0.4077924381749824
Chapter XI Diseases of the digestive system,Constipation,ACE,Angiotensin-converting enzyme,42007,442,1.16 [0.82-1.63],0.4127360226742365
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,47305,510,1.20 [1.04-1.38],0.0134574913209045
Chapter XI Diseases of the digestive system,Constipation,ACHE,Acetylcholinesterase,41054,434,0.73 [0.54-0.97],0.0303513140806171
Chapter XI Diseases of the digestive system,Constipation,ACOT13,Acyl-coenzyme A thioesterase 13,41797,442,1.07 [0.98-1.16],0.1128936125170419
Chapter XI Diseases of the digestive system,Constipation,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48170,524,1.11 [0.96-1.29],0.1673882709835672
