Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",A1BG,Alpha-1B-glycoprotein,44289,137,1.03 [0.40-2.68],0.9479695828687164
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AAMDC,Mth938 domain-containing protein,43045,137,0.89 [0.65-1.22],0.4871735627815066
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AARSD1,Alanyl-tRNA editing protein Aarsd1,50655,138,1.35 [1.05-1.75],0.0209284580497963
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ABCA2,ATP-binding cassette sub-family A member 2,42777,134,1.78 [1.22-2.59],0.002936422948043
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ABHD14B,Protein ABHD14B,50334,136,1.12 [0.86-1.46],0.3911094818406602
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ABL1,Tyrosine-protein kinase ABL1,50655,138,1.08 [0.86-1.34],0.5125491954311395
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ABO,Histo-blood group ABO system transferase,44255,137,0.96 [0.86-1.08],0.5168582767766718
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ABRAXAS2,BRISC complex subunit Abraxas 2,42777,134,1.06 [0.83-1.37],0.6246692465086982
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49698,135,1.19 [1.00-1.41],0.054251793155662
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43414,133,1.07 [0.86-1.33],0.5461942621572977
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44222,136,1.08 [0.90-1.29],0.4073124146319733
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACAN,Aggrecan core protein,50394,139,0.41 [0.24-0.70],0.0010188779693226
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACE,Angiotensin-converting enzyme,44255,137,1.62 [0.89-2.94],0.1114290346590515
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACE2,Angiotensin-converting enzyme 2,49959,142,1.37 [1.08-1.75],0.0100934187567778
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACHE,Acetylcholinesterase,43252,136,0.88 [0.54-1.44],0.6102629316875856
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACOT13,Acyl-coenzyme A thioesterase 13,44036,134,1.09 [0.94-1.26],0.2545812704093981
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50880,140,1.09 [0.82-1.45],0.5451689278229029
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACP1,Low molecular weight phosphotyrosine protein phosphatase,42949,136,0.91 [0.63-1.32],0.6240727103391994
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACP5,Tartrate-resistant acid phosphatase type 5,51105,141,2.36 [1.65-3.38],2.553010201518192e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACP6,Lysophosphatidic acid phosphatase type 6,51247,140,1.03 [0.82-1.29],0.8110201387157121
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACRBP,Acrosin-binding protein,44018,135,1.20 [0.82-1.76],0.3552853669291358
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACRV1,Acrosomal protein SP-10,42949,136,1.21 [1.01-1.45],0.0395969671454103
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACSL1,Long-chain-fatty-acid--CoA ligase 1,42777,134,0.85 [0.52-1.41],0.5314388381008911
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACTA2,"Actin, aortic smooth muscle",49959,142,1.86 [1.51-2.29],5.688644809556357e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACTN2,Alpha-actinin-2,42777,134,1.26 [0.98-1.61],0.0733956401966196
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACTN4,Alpha-actinin-4,49928,136,1.70 [1.28-2.26],0.0002719078809048
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACVRL1,Serine/threonine-protein kinase receptor R3,50409,136,4.91 [3.26-7.39],2.53084630086148e-14
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACY1,Aminoacylase-1,50880,140,1.12 [0.89-1.42],0.3433716775973724
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42777,134,1.11 [0.83-1.47],0.4915289803313291
