Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,A1BG,Alpha-1B-glycoprotein,38988,334,1.21 [0.65-2.23],0.553177295083545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AAMDC,Mth938 domain-containing protein,37917,330,0.93 [0.76-1.14],0.4828769856232557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,44531,378,1.17 [1.00-1.37],0.056193083767452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABCA2,ATP-binding cassette sub-family A member 2,37666,327,1.12 [0.84-1.49],0.452111158025386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABHD14B,Protein ABHD14B,44264,373,0.95 [0.81-1.12],0.537023494883951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABL1,Tyrosine-protein kinase ABL1,44531,378,1.00 [0.87-1.15],0.9839102897834172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABO,Histo-blood group ABO system transferase,38966,338,1.01 [0.94-1.08],0.8677421980474702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABRAXAS2,BRISC complex subunit Abraxas 2,37666,327,0.89 [0.76-1.05],0.1748616955319948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43682,366,1.01 [0.90-1.13],0.8784478771242553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",38229,328,0.98 [0.84-1.15],0.8000387940041092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",38928,334,0.96 [0.86-1.08],0.534231602991332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACAN,Aggrecan core protein,44302,376,1.68 [1.21-2.32],0.0018804878200441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE,Angiotensin-converting enzyme,38966,338,1.10 [0.75-1.63],0.6228660647309952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE2,Angiotensin-converting enzyme 2,43885,370,1.40 [1.20-1.62],1.1518145650977248e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACHE,Acetylcholinesterase,38089,324,0.88 [0.63-1.21],0.4193422361085885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACOT13,Acyl-coenzyme A thioesterase 13,38786,333,0.93 [0.85-1.02],0.144260723789034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44726,380,0.95 [0.79-1.15],0.6022020452361405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37821,329,0.97 [0.76-1.23],0.7942507278527884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACP5,Tartrate-resistant acid phosphatase type 5,44931,379,1.56 [1.19-2.04],0.0011016841396739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACP6,Lysophosphatidic acid phosphatase type 6,45053,380,1.11 [0.96-1.27],0.1587038454254087
