Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, essential",A1BG,Alpha-1B-glycoprotein,33398,3839,2.09 [1.69-2.58],9.710210461813212e-12
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AAMDC,Mth938 domain-containing protein,32462,3724,1.00 [0.93-1.07],0.9305199896121304
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AARSD1,Alanyl-tRNA editing protein Aarsd1,38182,4524,1.08 [1.02-1.14],0.0045577147326386
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABCA2,ATP-binding cassette sub-family A member 2,32287,3716,1.48 [1.34-1.63],2.8606064862636495e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABHD14B,Protein ABHD14B,37945,4462,1.01 [0.95-1.06],0.8037300838096799
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABL1,Tyrosine-protein kinase ABL1,38182,4524,1.14 [1.09-1.19],1.7899669797668494e-08
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABO,Histo-blood group ABO system transferase,33379,3840,1.00 [0.98-1.03],0.7971622980854371
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABRAXAS2,BRISC complex subunit Abraxas 2,32287,3716,1.05 [0.99-1.10],0.1151168904662091
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",37469,4445,1.19 [1.15-1.24],4.537362317593087e-21
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",32743,3754,1.03 [0.98-1.08],0.3214339615386506
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",33355,3832,1.00 [0.96-1.04],0.9053689703982905
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACAN,Aggrecan core protein,37993,4504,0.92 [0.83-1.03],0.1535938209706739
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE,Angiotensin-converting enzyme,33379,3840,4.39 [3.81-5.06],4.346362643697975e-93
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE2,Angiotensin-converting enzyme 2,37663,4460,1.70 [1.61-1.80],1.2605642538626504e-83
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACHE,Acetylcholinesterase,32630,3743,1.18 [1.06-1.31],0.0019816284591597
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACOT13,Acyl-coenzyme A thioesterase 13,33183,3813,1.04 [1.01-1.07],0.0116328701639017
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,38357,4547,1.06 [1.00-1.12],0.0635199500481574
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP1,Low molecular weight phosphotyrosine protein phosphatase,32408,3710,0.88 [0.81-0.95],0.0013220553103983
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP5,Tartrate-resistant acid phosphatase type 5,38511,4557,1.33 [1.21-1.46],3.9860732179306075e-09
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP6,Lysophosphatidic acid phosphatase type 6,38627,4561,1.06 [1.01-1.11],0.0099978795112999
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACRBP,Acrosin-binding protein,33183,3814,1.06 [0.97-1.17],0.1775956896791246
