Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,A1BG,Alpha-1B-glycoprotein,31938,256,0.98 [0.49-1.98],0.96523980101343
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AAMDC,Mth938 domain-containing protein,31001,245,0.87 [0.69-1.10],0.260235051609863
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AARSD1,Alanyl-tRNA editing protein Aarsd1,36363,285,0.89 [0.73-1.07],0.2125278554244469
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ABCA2,ATP-binding cassette sub-family A member 2,30829,250,1.21 [0.88-1.65],0.2448898529597291
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ABHD14B,Protein ABHD14B,36140,282,0.80 [0.67-0.97],0.0231724568619426
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ABL1,Tyrosine-protein kinase ABL1,36363,285,1.01 [0.87-1.18],0.8855328042293155
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ABO,Histo-blood group ABO system transferase,31908,257,0.96 [0.89-1.04],0.3548267252071675
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ABRAXAS2,BRISC complex subunit Abraxas 2,30829,250,0.90 [0.75-1.09],0.2927170822352701
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35678,279,0.98 [0.86-1.12],0.7753516071580583
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",31291,249,1.06 [0.90-1.25],0.4533673568098527
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",31884,259,1.02 [0.89-1.16],0.7829109128027806
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACAN,Aggrecan core protein,36189,286,0.85 [0.58-1.23],0.3789535925766799
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACE,Angiotensin-converting enzyme,31908,257,0.78 [0.50-1.21],0.2666683910535181
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACE2,Angiotensin-converting enzyme 2,35892,279,1.09 [0.90-1.32],0.3895608912782295
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACHE,Acetylcholinesterase,31170,247,0.73 [0.50-1.06],0.0987253116237097
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACOT13,Acyl-coenzyme A thioesterase 13,31760,257,0.97 [0.87-1.08],0.5497461573058267
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,36540,287,0.94 [0.76-1.16],0.5732923791603569
