Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,A1BG,Alpha-1B-glycoprotein,35119,4056,1.09 [0.90-1.31],0.3910431451395929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AAMDC,Mth938 domain-containing protein,34144,3921,1.00 [0.94-1.06],0.9074758274858518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,40098,4619,1.03 [0.98-1.08],0.2929374635424644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABCA2,ATP-binding cassette sub-family A member 2,33921,3905,1.15 [1.05-1.25],0.0032073479215791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABHD14B,Protein ABHD14B,39866,4587,1.05 [1.00-1.10],0.0597070063424803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABL1,Tyrosine-protein kinase ABL1,40098,4619,1.08 [1.04-1.13],0.0001438453518578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABO,Histo-blood group ABO system transferase,35091,4045,1.02 [1.00-1.04],0.0961242521609029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABRAXAS2,BRISC complex subunit Abraxas 2,33921,3905,1.03 [0.98-1.08],0.2329691400402425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",39343,4513,1.05 [1.02-1.09],0.003990858506951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",34422,3957,1.01 [0.97-1.06],0.5628619846081191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35062,4035,1.02 [0.98-1.05],0.397636066735528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAN,Aggrecan core protein,39901,4586,1.93 [1.75-2.14],6.5066355613294605e-37
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE,Angiotensin-converting enzyme,35091,4045,1.11 [0.98-1.25],0.1031747008310606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE2,Angiotensin-converting enzyme 2,39541,4552,1.28 [1.22-1.35],1.8351607209320352e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACHE,Acetylcholinesterase,34300,3957,0.81 [0.73-0.90],5.678270623856726e-05
