Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",A1BG,Alpha-1B-glycoprotein,41853,211,1.41 [0.65-3.06],0.3790419118586693
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AAMDC,Mth938 domain-containing protein,40706,208,1.04 [0.81-1.34],0.7409114306934315
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AARSD1,Alanyl-tRNA editing protein Aarsd1,47833,239,1.04 [0.85-1.28],0.7124511525697286
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABCA2,ATP-binding cassette sub-family A member 2,40424,207,1.26 [0.89-1.78],0.1906101433049037
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABHD14B,Protein ABHD14B,47515,236,0.99 [0.81-1.21],0.9488745605281428
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABL1,Tyrosine-protein kinase ABL1,47833,239,1.13 [0.96-1.33],0.144116433298037
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABO,Histo-blood group ABO system transferase,41820,215,1.03 [0.94-1.13],0.4770476164063737
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABRAXAS2,BRISC complex subunit Abraxas 2,40424,207,1.09 [0.89-1.33],0.4024905469476755
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46926,236,1.14 [1.00-1.30],0.0546532791164079
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41036,212,1.08 [0.91-1.28],0.3662301335985812
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41793,213,0.95 [0.82-1.10],0.5173568618044724
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACAN,Aggrecan core protein,47591,243,1.50 [1.00-2.25],0.0477586264627661
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE,Angiotensin-converting enzyme,41820,215,1.07 [0.66-1.75],0.7842334872593996
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE2,Angiotensin-converting enzyme 2,47159,238,1.32 [1.09-1.61],0.005391472202896
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACHE,Acetylcholinesterase,40874,209,1.19 [0.81-1.75],0.3740278507725711
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACOT13,Acyl-coenzyme A thioesterase 13,41611,211,1.01 [0.90-1.14],0.8320805810727956
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48040,244,1.05 [0.84-1.32],0.6537180568780254
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP1,Low molecular weight phosphotyrosine protein phosphatase,40581,205,0.74 [0.54-1.02],0.0663184898414789
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP5,Tartrate-resistant acid phosphatase type 5,48253,244,1.03 [0.74-1.45],0.850511799628445
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP6,Lysophosphatidic acid phosphatase type 6,48397,248,0.97 [0.83-1.14],0.7214616251765686
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACRBP,Acrosin-binding protein,41596,213,1.10 [0.79-1.52],0.5778187366451955
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACRV1,Acrosomal protein SP-10,40581,205,1.10 [0.94-1.30],0.2407900830940359
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACSL1,Long-chain-fatty-acid--CoA ligase 1,40424,207,0.99 [0.69-1.43],0.9668283424458076
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACTA2,"Actin, aortic smooth muscle",47159,238,1.09 [0.85-1.39],0.5072953461051095
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACTN2,Alpha-actinin-2,40424,207,1.17 [0.95-1.43],0.1461036029888222
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACTN4,Alpha-actinin-4,47149,239,0.83 [0.56-1.24],0.3678539928666603
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACVRL1,Serine/threonine-protein kinase receptor R3,47585,237,1.99 [1.32-3.02],0.0011210561218961
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACY1,Aminoacylase-1,48040,244,1.13 [0.95-1.35],0.1580766456550407
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40424,207,1.10 [0.87-1.38],0.4439494668085573
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACYP1,Acylphosphatase-1,40720,209,1.09 [0.89-1.32],0.4233387595861172
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADA,Adenosine deaminase,48562,248,1.38 [1.03-1.85],0.0306929253231249
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADA2,Adenosine deaminase 2,47752,244,1.04 [0.80-1.36],0.7546966796680947
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40581,205,1.29 [0.94-1.75],0.1137414245492454
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47159,238,0.85 [0.59-1.24],0.3969330797024485
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47668,237,1.33 [0.97-1.84],0.0801213729867707
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48562,248,1.15 [0.83-1.59],0.4100768952337131
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48400,246,1.26 [0.86-1.86],0.2347864515911164
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41611,211,1.43 [0.94-2.16],0.0912459356587665
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40581,205,1.03 [0.68-1.56],0.9014082441215
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48632,247,0.95 [0.59-1.53],0.8316413564890918
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47833,239,1.15 [0.88-1.50],0.3205080629148417
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47159,238,0.92 [0.63-1.34],0.6526925988038786
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40581,205,1.24 [0.86-1.77],0.2443699945652933
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48207,247,0.74 [0.58-0.94],0.0136251835747533
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTSL2,ADAMTS-like protein 2,41796,212,1.30 [0.90-1.87],0.1668828475807442
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTSL4,ADAMTS-like protein 4,40706,208,1.37 [0.79-2.38],0.2585539410038279
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTSL5,ADAMTS-like protein 5,41793,213,0.92 [0.66-1.28],0.6119232848839744
