Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,A1BG,Alpha-1B-glycoprotein,41848,141,1.27 [0.50-3.20],0.6121131051186388
Chapter VI Diseases of the nervous system,Migraine,AAMDC,Mth938 domain-containing protein,40679,138,1.01 [0.75-1.38],0.9282713362562264
Chapter VI Diseases of the nervous system,Migraine,AARSD1,Alanyl-tRNA editing protein Aarsd1,47772,156,1.14 [0.89-1.46],0.3040355090444788
Chapter VI Diseases of the nervous system,Migraine,ABCA2,ATP-binding cassette sub-family A member 2,40422,135,1.08 [0.70-1.69],0.7211341894687955
Chapter VI Diseases of the nervous system,Migraine,ABHD14B,Protein ABHD14B,47466,158,0.99 [0.78-1.26],0.92944364103986
Chapter VI Diseases of the nervous system,Migraine,ABL1,Tyrosine-protein kinase ABL1,47772,156,1.02 [0.83-1.26],0.8523763216398667
Chapter VI Diseases of the nervous system,Migraine,ABO,Histo-blood group ABO system transferase,41818,139,1.04 [0.93-1.16],0.5192008839742346
Chapter VI Diseases of the nervous system,Migraine,ABRAXAS2,BRISC complex subunit Abraxas 2,40422,135,1.10 [0.86-1.40],0.4580652404646855
Chapter VI Diseases of the nervous system,Migraine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46866,158,1.03 [0.87-1.22],0.7462994656389847
Chapter VI Diseases of the nervous system,Migraine,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41025,135,1.08 [0.88-1.34],0.447180796516416
Chapter VI Diseases of the nervous system,Migraine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41785,139,0.94 [0.78-1.14],0.5391317259859612
Chapter VI Diseases of the nervous system,Migraine,ACAN,Aggrecan core protein,47523,162,1.34 [0.82-2.18],0.2451487176520644
Chapter VI Diseases of the nervous system,Migraine,ACE,Angiotensin-converting enzyme,41818,139,1.89 [1.02-3.51],0.043976873550838
Chapter VI Diseases of the nervous system,Migraine,ACE2,Angiotensin-converting enzyme 2,47118,159,1.18 [0.90-1.54],0.225681919924307
Chapter VI Diseases of the nervous system,Migraine,ACHE,Acetylcholinesterase,40870,136,0.93 [0.56-1.55],0.7871563663905409
Chapter VI Diseases of the nervous system,Migraine,ACOT13,Acyl-coenzyme A thioesterase 13,41602,139,1.02 [0.89-1.18],0.7476896183642191
Chapter VI Diseases of the nervous system,Migraine,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47982,162,0.97 [0.73-1.29],0.836332831601692
Chapter VI Diseases of the nervous system,Migraine,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40579,135,0.98 [0.68-1.42],0.9170923625270204
Chapter VI Diseases of the nervous system,Migraine,ACP5,Tartrate-resistant acid phosphatase type 5,48197,162,1.62 [1.09-2.43],0.0183749447691159
Chapter VI Diseases of the nervous system,Migraine,ACP6,Lysophosphatidic acid phosphatase type 6,48329,161,1.22 [0.97-1.53],0.0897853464552868
Chapter VI Diseases of the nervous system,Migraine,ACRBP,Acrosin-binding protein,41588,136,1.01 [0.67-1.54],0.9521364519477452
Chapter VI Diseases of the nervous system,Migraine,ACRV1,Acrosomal protein SP-10,40579,135,1.25 [0.96-1.63],0.0948763059732663
Chapter VI Diseases of the nervous system,Migraine,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40422,135,1.25 [0.86-1.82],0.2358735550521181
Chapter VI Diseases of the nervous system,Migraine,ACTA2,"Actin, aortic smooth muscle",47118,159,1.05 [0.77-1.44],0.7558234416979737
Chapter VI Diseases of the nervous system,Migraine,ACTN2,Alpha-actinin-2,40422,135,1.08 [0.81-1.42],0.6104620834261072
Chapter VI Diseases of the nervous system,Migraine,ACTN4,Alpha-actinin-4,47096,161,1.05 [0.69-1.61],0.8074680648844255
Chapter VI Diseases of the nervous system,Migraine,ACVRL1,Serine/threonine-protein kinase receptor R3,47540,158,1.50 [0.86-2.61],0.1516726001577761
Chapter VI Diseases of the nervous system,Migraine,ACY1,Aminoacylase-1,47982,162,0.95 [0.76-1.19],0.6604590107145807
Chapter VI Diseases of the nervous system,Migraine,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40422,135,1.27 [0.96-1.68],0.089713769763834
Chapter VI Diseases of the nervous system,Migraine,ACYP1,Acylphosphatase-1,40718,136,1.07 [0.83-1.37],0.6127375931299448
Chapter VI Diseases of the nervous system,Migraine,ADA,Adenosine deaminase,48504,164,0.99 [0.67-1.47],0.9789764675585612
Chapter VI Diseases of the nervous system,Migraine,ADA2,Adenosine deaminase 2,47711,160,1.28 [0.93-1.77],0.1337799501760906
Chapter VI Diseases of the nervous system,Migraine,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40579,135,1.18 [0.80-1.75],0.4081255858427288
Chapter VI Diseases of the nervous system,Migraine,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47118,159,1.32 [0.84-2.08],0.233311143784198
