Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,A1BG,Alpha-1B-glycoprotein,34416,756,1.88 [1.24-2.83],0.0026938226359298
Chapter XI Diseases of the digestive system,Functional dyspepsia,AAMDC,Mth938 domain-containing protein,33468,722,0.92 [0.80-1.06],0.2403714818845642
Chapter XI Diseases of the digestive system,Functional dyspepsia,AARSD1,Alanyl-tRNA editing protein Aarsd1,39305,865,0.99 [0.88-1.10],0.793195230378846
Chapter XI Diseases of the digestive system,Functional dyspepsia,ABCA2,ATP-binding cassette sub-family A member 2,33269,741,1.02 [0.84-1.24],0.8190655979078458
Chapter XI Diseases of the digestive system,Functional dyspepsia,ABHD14B,Protein ABHD14B,39047,861,0.92 [0.83-1.03],0.1519345085551615
Chapter XI Diseases of the digestive system,Functional dyspepsia,ABL1,Tyrosine-protein kinase ABL1,39305,865,1.02 [0.94-1.12],0.622366215954653
Chapter XI Diseases of the digestive system,Functional dyspepsia,ABO,Histo-blood group ABO system transferase,34402,756,0.99 [0.94-1.04],0.6102819549107819
Chapter XI Diseases of the digestive system,Functional dyspepsia,ABRAXAS2,BRISC complex subunit Abraxas 2,33269,741,0.99 [0.89-1.11],0.9206884061644036
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38553,859,1.08 [1.00-1.16],0.0382503142539238
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",33752,739,1.14 [1.05-1.25],0.0027341400191641
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",34388,755,1.02 [0.94-1.10],0.7028000863396946
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACAN,Aggrecan core protein,39056,862,0.87 [0.70-1.08],0.1979455212888383
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACE,Angiotensin-converting enzyme,34402,756,1.29 [0.99-1.68],0.0595667509803913
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACE2,Angiotensin-converting enzyme 2,38764,866,1.20 [1.07-1.35],0.0016579566953628
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACHE,Acetylcholinesterase,33622,733,0.82 [0.66-1.03],0.0861582554476543
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACOT13,Acyl-coenzyme A thioesterase 13,34224,746,1.01 [0.95-1.08],0.699488422696444
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,39423,874,0.97 [0.86-1.09],0.5853476617223765
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33400,733,1.00 [0.85-1.17],0.9822948442129854
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACP5,Tartrate-resistant acid phosphatase type 5,39619,876,1.05 [0.87-1.26],0.6301608867937372
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACP6,Lysophosphatidic acid phosphatase type 6,39735,879,1.04 [0.95-1.14],0.4352692694024853
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACRBP,Acrosin-binding protein,34213,745,1.02 [0.85-1.22],0.8104992454198068
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACRV1,Acrosomal protein SP-10,33400,733,0.96 [0.86-1.07],0.4882746377897227
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,33269,741,0.89 [0.72-1.09],0.2652723139110113
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACTA2,"Actin, aortic smooth muscle",38764,866,0.97 [0.84-1.12],0.6922308514947721
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACTN2,Alpha-actinin-2,33269,741,0.91 [0.80-1.04],0.1539822510638775
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACTN4,Alpha-actinin-4,38729,863,0.99 [0.82-1.19],0.8886469995081309
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACVRL1,Serine/threonine-protein kinase receptor R3,39100,861,1.18 [0.92-1.50],0.1922450155511572
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACY1,Aminoacylase-1,39423,874,1.09 [0.99-1.20],0.0922637364655458
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33269,741,1.09 [0.96-1.24],0.1645367048996603
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACYP1,Acylphosphatase-1,33500,730,1.03 [0.92-1.14],0.6493130818068626
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADA,Adenosine deaminase,39880,880,1.12 [0.95-1.32],0.1923838980629063
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADA2,Adenosine deaminase 2,39210,861,1.23 [1.06-1.41],0.0048201701235808
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33400,733,1.17 [0.96-1.41],0.1167710703273976
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,38764,866,0.95 [0.78-1.16],0.607911874922337
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39168,862,1.12 [0.94-1.33],0.2057810772352699
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,39880,880,0.99 [0.83-1.18],0.9001816956858439
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,39725,871,1.05 [0.85-1.30],0.6318651236188233
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34224,746,1.32 [1.04-1.67],0.0210240332272963
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,33400,733,1.14 [0.92-1.41],0.2383551379842322
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,39932,881,0.74 [0.57-0.96],0.0207621130193645
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39305,865,1.14 [0.99-1.31],0.0763933864221269
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,38764,866,0.98 [0.80-1.19],0.8035634486439428
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33400,733,1.19 [0.98-1.45],0.0851599574290718
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39568,873,0.76 [0.67-0.87],4.4781262376298826e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTSL2,ADAMTS-like protein 2,34386,758,1.23 [0.99-1.52],0.0583133048060868
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTSL4,ADAMTS-like protein 4,33468,722,1.10 [0.81-1.49],0.538085690712637
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTSL5,ADAMTS-like protein 5,34388,755,0.93 [0.78-1.11],0.4308472102214915
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,38553,859,0.89 [0.73-1.09],0.2748027976495235
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADD1,Alpha-adducin,33622,733,0.95 [0.85-1.05],0.2891014762798078
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRB3,Adhesion G protein-coupled receptor B3,39100,861,0.89 [0.74-1.08],0.2357378424651031
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRD1,Adhesion G-protein coupled receptor D1,33622,733,0.84 [0.70-1.02],0.0807351403801692
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRE1,Adhesion G protein-coupled receptor E1,34224,746,1.05 [0.93-1.19],0.4418833155098502
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRE2,Adhesion G protein-coupled receptor E2,39605,875,0.95 [0.77-1.18],0.6470258641795537
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRE5,Adhesion G protein-coupled receptor E5,39729,874,0.95 [0.78-1.17],0.6341915157171953
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRF5,Adhesion G protein-coupled receptor F5,34388,755,1.08 [0.84-1.37],0.5548433206090382
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRG1,Adhesion G-protein coupled receptor G1,39305,865,1.04 [0.95-1.13],0.4394135578267426
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRG2,Adhesion G-protein coupled receptor G2,39423,874,0.65 [0.52-0.80],6.684289315734995e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRV1,Adhesion G-protein coupled receptor V1,33277,731,0.98 [0.88-1.09],0.6695020000555847
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADH1B,All-trans-retinol dehydrogenase,33622,733,1.16 [1.06-1.28],0.0011555967686113
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,38764,866,1.10 [1.02-1.18],0.0087510094416824
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADIPOQ,Adiponectin,34416,756,0.97 [0.87-1.07],0.5013260992877258
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADM,Pro-adrenomedullin,39796,882,1.29 [1.03-1.61],0.0288121903960106
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADRA2A,Alpha-2A adrenergic receptor,33269,741,1.06 [0.96-1.16],0.2456421478308953
Chapter XI Diseases of the digestive system,Functional dyspepsia,AFAP1,Actin filament-associated protein 1,33622,733,1.07 [0.99-1.17],0.0928069891662415
Chapter XI Diseases of the digestive system,Functional dyspepsia,AFM,Afamin,34416,756,1.69 [1.18-2.43],0.0043734832879402
Chapter XI Diseases of the digestive system,Functional dyspepsia,AFP,Alpha-fetoprotein,39034,859,0.90 [0.82-0.99],0.0275152720699007
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGBL2,Cytosolic carboxypeptidase 2,33277,731,1.01 [0.93-1.10],0.7525688242682633
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGER,Advanced glycosylation end product-specific receptor,39345,872,1.07 [0.93-1.24],0.3474455559970703
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGR2,Anterior gradient protein 2 homolog,38229,849,1.09 [1.03-1.16],0.0053936246550839
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGR3,Anterior gradient protein 3,38489,859,0.99 [0.89-1.10],0.8589684582201569
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGRN,Agrin,39605,875,1.38 [1.16-1.64],0.0002307571930096
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGRP,Agouti-related protein,39880,880,1.00 [0.90-1.12],0.9663685738859452
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGT,Angiotensinogen,34402,756,1.24 [0.93-1.66],0.1362904825557458
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGXT,Serine--pyruvate aminotransferase,39423,874,1.15 [1.07-1.24],0.0002360610575249
Chapter XI Diseases of the digestive system,Functional dyspepsia,AHCY,Adenosylhomocysteinase,39423,874,0.98 [0.90-1.08],0.7358991558847916
Chapter XI Diseases of the digestive system,Functional dyspepsia,AHNAK,Neuroblast differentiation-associated protein AHNAK,33468,722,0.89 [0.70-1.12],0.3111210576952159
Chapter XI Diseases of the digestive system,Functional dyspepsia,AHNAK2,Protein AHNAK2,33468,722,0.99 [0.77-1.27],0.9335277829114794
Chapter XI Diseases of the digestive system,Functional dyspepsia,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,34213,745,0.85 [0.76-0.96],0.0064112104026956
Chapter XI Diseases of the digestive system,Functional dyspepsia,AHSG,Alpha-2-HS-glycoprotein,34402,756,1.29 [0.99-1.67],0.0582616190511641
Chapter XI Diseases of the digestive system,Functional dyspepsia,AHSP,Alpha-hemoglobin-stabilizing protein,39399,869,1.06 [0.99-1.14],0.0753267308201772
Chapter XI Diseases of the digestive system,Functional dyspepsia,AIDA,"Axin interactor, dorsalization-associated protein",33434,739,0.99 [0.91-1.08],0.8900535914041009
Chapter XI Diseases of the digestive system,Functional dyspepsia,AIF1,Allograft inflammatory factor 1,38553,859,0.93 [0.83-1.04],0.2165281003285648
Chapter XI Diseases of the digestive system,Functional dyspepsia,AIF1L,Allograft inflammatory factor 1-like,33468,722,1.01 [0.89-1.14],0.8954845465155667
Chapter XI Diseases of the digestive system,Functional dyspepsia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",39240,865,1.01 [0.95-1.07],0.765583828645861
Chapter XI Diseases of the digestive system,Functional dyspepsia,AK1,Adenylate kinase isoenzyme 1,39423,874,0.99 [0.90-1.08],0.7603096044872891
Chapter XI Diseases of the digestive system,Functional dyspepsia,AK2,"Adenylate kinase 2, mitochondrial",34301,751,1.01 [0.95-1.08],0.6601972067374355
Chapter XI Diseases of the digestive system,Functional dyspepsia,AKAP12,A-kinase anchor protein 12,33622,733,1.13 [0.83-1.56],0.4387881140791272
Chapter XI Diseases of the digestive system,Functional dyspepsia,AKR1B1,Aldo-keto reductase family 1 member B1,38553,859,0.97 [0.90-1.06],0.5101075689271608
Chapter XI Diseases of the digestive system,Functional dyspepsia,AKR1B10,Aldo-keto reductase family 1 member B10,33434,739,0.90 [0.80-1.02],0.1023514164883103
Chapter XI Diseases of the digestive system,Functional dyspepsia,AKR1C4,Aldo-keto reductase family 1 member C4,38764,866,1.08 [0.97-1.21],0.1350444329021096
Chapter XI Diseases of the digestive system,Functional dyspepsia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,33400,733,1.01 [0.91-1.12],0.8287019241912629
Chapter XI Diseases of the digestive system,Functional dyspepsia,AKT1S1,Proline-rich AKT1 substrate 1,38548,855,0.97 [0.89-1.07],0.5441896253821465
Chapter XI Diseases of the digestive system,Functional dyspepsia,AKT2,RAC-beta serine/threonine-protein kinase,34325,751,0.98 [0.93-1.04],0.5927267593521517
Chapter XI Diseases of the digestive system,Functional dyspepsia,AKT3,RAC-gamma serine/threonine-protein kinase,38372,853,0.99 [0.89-1.10],0.8584023491573578
Chapter XI Diseases of the digestive system,Functional dyspepsia,ALCAM,CD166 antigen,39932,881,1.21 [0.89-1.65],0.2195093534191685
Chapter XI Diseases of the digestive system,Functional dyspepsia,ALDH1A1,Retinal dehydrogenase 1,39467,871,1.06 [0.95-1.18],0.2888059502310232
Chapter XI Diseases of the digestive system,Functional dyspepsia,ALDH2,"Aldehyde dehydrogenase, mitochondrial",34213,745,1.01 [0.88-1.15],0.893589314269023
Chapter XI Diseases of the digestive system,Functional dyspepsia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",39311,867,1.08 [0.99-1.18],0.0824438662153099
Chapter XI Diseases of the digestive system,Functional dyspepsia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",34325,751,0.99 [0.85-1.15],0.8612912917603567
Chapter XI Diseases of the digestive system,Functional dyspepsia,ALMS1,Alstrom syndrome protein 1,33752,739,1.01 [0.86-1.19],0.8838086744779228
Chapter XI Diseases of the digestive system,Functional dyspepsia,ALPI,Intestinal-type alkaline phosphatase,33400,733,1.01 [0.95-1.07],0.8161631026269485
Chapter XI Diseases of the digestive system,Functional dyspepsia,ALPP,"Alkaline phosphatase, placental type",39305,865,1.04 [0.98-1.10],0.1747527819722524
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMBN,Ameloblastin,38729,863,1.05 [0.84-1.30],0.6823512775543397
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMBP,Protein AMBP,39735,881,1.54 [1.14-2.08],0.0044925811719346
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,34386,758,1.08 [0.82-1.41],0.6005622555487937
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMFR,E3 ubiquitin-protein ligase AMFR,38548,855,0.97 [0.88-1.07],0.4948389120634664
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMIGO1,Amphoterin-induced protein 1,33434,739,0.99 [0.86-1.14],0.9148637131719556
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMIGO2,Amphoterin-induced protein 2,39305,865,1.04 [0.80-1.36],0.7702126110356348
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMN,Protein amnionless,38729,863,1.18 [1.04-1.34],0.0095227901666312
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMOT,Angiomotin,33622,733,1.24 [1.04-1.47],0.0178899375159226
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMOTL2,Angiomotin-like protein 2,34086,743,1.07 [0.93-1.23],0.3657219322447307
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMPD3,AMP deaminase 3,34301,751,1.01 [0.92-1.11],0.8078907123442278
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,32254,715,0.98 [0.84-1.13],0.7439487298598159
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMY2A,Pancreatic alpha-amylase,37920,831,1.02 [0.89-1.17],0.7517105103041168
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMY2B,Alpha-amylase 2B,36745,812,0.98 [0.86-1.12],0.7819992256485493
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANG,Angiogenin,39337,866,0.93 [0.78-1.11],0.4196319197562113
