Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,A1BG,Alpha-1B-glycoprotein,43914,147,0.55 [0.22-1.36],0.1954146279015991
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AAMDC,Mth938 domain-containing protein,42676,147,0.89 [0.66-1.20],0.4518010401751118
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AARSD1,Alanyl-tRNA editing protein Aarsd1,50184,167,0.89 [0.70-1.14],0.3638799790583674
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABCA2,ATP-binding cassette sub-family A member 2,42402,144,1.45 [0.97-2.15],0.0676609072290823
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABHD14B,Protein ABHD14B,49865,170,0.86 [0.67-1.09],0.2122938339407841
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABL1,Tyrosine-protein kinase ABL1,50184,167,1.03 [0.84-1.25],0.7977424860634267
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABO,Histo-blood group ABO system transferase,43881,145,0.98 [0.87-1.09],0.6522478734185053
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABRAXAS2,BRISC complex subunit Abraxas 2,42402,144,1.01 [0.79-1.29],0.935292020118622
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49232,165,1.04 [0.89-1.23],0.6148879039861803
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43043,143,0.88 [0.68-1.15],0.3527956056692362
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43839,148,1.12 [0.95-1.33],0.1873668053135032
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAN,Aggrecan core protein,49936,172,1.42 [0.88-2.30],0.1520125679991517
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE,Angiotensin-converting enzyme,43881,145,0.87 [0.49-1.56],0.6438987001617087
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE2,Angiotensin-converting enzyme 2,49487,171,1.14 [0.90-1.44],0.2737792343421629
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACHE,Acetylcholinesterase,42884,140,0.87 [0.54-1.41],0.5780603645643578
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOT13,Acyl-coenzyme A thioesterase 13,43662,147,1.08 [0.94-1.24],0.2862348263745989
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50413,175,1.19 [0.93-1.53],0.1754671148977508
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42585,141,1.01 [0.71-1.43],0.976982926251178
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP5,Tartrate-resistant acid phosphatase type 5,50638,174,1.29 [0.87-1.91],0.204067511397875
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP6,Lysophosphatidic acid phosphatase type 6,50763,171,0.97 [0.79-1.18],0.7465319071163357
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRBP,Acrosin-binding protein,43637,147,0.93 [0.61-1.40],0.7189948334634821
