Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,A1BG,Alpha-1B-glycoprotein,42549,215,1.33 [0.62-2.88],0.4640922593206554
Chapter X Diseases of the respiratory system,Nasal polyp,AAMDC,Mth938 domain-containing protein,41349,212,1.10 [0.86-1.41],0.4457785922538184
Chapter X Diseases of the respiratory system,Nasal polyp,AARSD1,Alanyl-tRNA editing protein Aarsd1,48668,247,1.18 [0.97-1.45],0.0958980233201725
Chapter X Diseases of the respiratory system,Nasal polyp,ABCA2,ATP-binding cassette sub-family A member 2,41093,210,0.92 [0.63-1.34],0.6707890847740992
Chapter X Diseases of the respiratory system,Nasal polyp,ABHD14B,Protein ABHD14B,48361,246,1.01 [0.82-1.23],0.9603256662674604
Chapter X Diseases of the respiratory system,Nasal polyp,ABL1,Tyrosine-protein kinase ABL1,48668,247,1.06 [0.90-1.25],0.478649228691371
Chapter X Diseases of the respiratory system,Nasal polyp,ABO,Histo-blood group ABO system transferase,42520,215,0.96 [0.88-1.06],0.4280723116256365
Chapter X Diseases of the respiratory system,Nasal polyp,ABRAXAS2,BRISC complex subunit Abraxas 2,41093,210,1.28 [1.05-1.55],0.0136372636716548
Chapter X Diseases of the respiratory system,Nasal polyp,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47738,247,1.03 [0.90-1.18],0.6369837153938622
Chapter X Diseases of the respiratory system,Nasal polyp,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41702,213,1.08 [0.90-1.28],0.4158282280606806
Chapter X Diseases of the respiratory system,Nasal polyp,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42487,216,1.08 [0.94-1.25],0.294650093107865
Chapter X Diseases of the respiratory system,Nasal polyp,ACAN,Aggrecan core protein,48423,248,0.66 [0.44-0.99],0.0422598825030751
Chapter X Diseases of the respiratory system,Nasal polyp,ACE,Angiotensin-converting enzyme,42520,215,0.60 [0.37-0.97],0.0364550276579339
Chapter X Diseases of the respiratory system,Nasal polyp,ACE2,Angiotensin-converting enzyme 2,47984,243,0.89 [0.71-1.11],0.2917385108374817
Chapter X Diseases of the respiratory system,Nasal polyp,ACHE,Acetylcholinesterase,41558,211,0.77 [0.52-1.16],0.2121233270649839
Chapter X Diseases of the respiratory system,Nasal polyp,ACOT13,Acyl-coenzyme A thioesterase 13,42298,214,1.14 [1.02-1.28],0.0223787323229398
Chapter X Diseases of the respiratory system,Nasal polyp,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48893,248,1.23 [1.00-1.51],0.0531446113968636
Chapter X Diseases of the respiratory system,Nasal polyp,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41243,209,0.84 [0.62-1.14],0.255998675855864
Chapter X Diseases of the respiratory system,Nasal polyp,ACP5,Tartrate-resistant acid phosphatase type 5,49094,249,1.07 [0.76-1.49],0.7146213772550805
Chapter X Diseases of the respiratory system,Nasal polyp,ACP6,Lysophosphatidic acid phosphatase type 6,49238,251,0.93 [0.79-1.09],0.3614980841916833
Chapter X Diseases of the respiratory system,Nasal polyp,ACRBP,Acrosin-binding protein,42282,213,1.28 [0.95-1.72],0.1048786513968765
Chapter X Diseases of the respiratory system,Nasal polyp,ACRV1,Acrosomal protein SP-10,41243,209,0.92 [0.79-1.08],0.302374424867378
Chapter X Diseases of the respiratory system,Nasal polyp,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41093,210,0.98 [0.68-1.42],0.9137965393413916
Chapter X Diseases of the respiratory system,Nasal polyp,ACTA2,"Actin, aortic smooth muscle",47984,243,1.13 [0.88-1.44],0.3327900709084936
Chapter X Diseases of the respiratory system,Nasal polyp,ACTN2,Alpha-actinin-2,41093,210,1.21 [1.00-1.48],0.0525575636513369
Chapter X Diseases of the respiratory system,Nasal polyp,ACTN4,Alpha-actinin-4,47962,246,1.05 [0.74-1.48],0.7888081632377696
Chapter X Diseases of the respiratory system,Nasal polyp,ACVRL1,Serine/threonine-protein kinase receptor R3,48425,245,0.97 [0.62-1.51],0.8875145686559266
Chapter X Diseases of the respiratory system,Nasal polyp,ACY1,Aminoacylase-1,48893,248,0.99 [0.83-1.19],0.9435817156422172
Chapter X Diseases of the respiratory system,Nasal polyp,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41093,210,0.94 [0.74-1.20],0.6371991117590072
Chapter X Diseases of the respiratory system,Nasal polyp,ACYP1,Acylphosphatase-1,41402,210,1.10 [0.90-1.34],0.3540043023887819
Chapter X Diseases of the respiratory system,Nasal polyp,ADA,Adenosine deaminase,49429,251,0.72 [0.52-1.00],0.0529319849596862
Chapter X Diseases of the respiratory system,Nasal polyp,ADA2,Adenosine deaminase 2,48596,244,1.20 [0.93-1.55],0.1575697165957537
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41243,209,0.99 [0.67-1.47],0.9540789896895512
