Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),A1BG,Alpha-1B-glycoprotein,16733,88,3.94 [1.16-13.35],0.0276516720480739
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AAMDC,Mth938 domain-containing protein,16259,82,1.09 [0.73-1.64],0.6735865004013668
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AARSD1,Alanyl-tRNA editing protein Aarsd1,19147,106,1.13 [0.83-1.53],0.4479328627208774
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABCA2,ATP-binding cassette sub-family A member 2,16158,89,1.53 [0.92-2.55],0.1031360483290309
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABHD14B,Protein ABHD14B,19022,105,1.06 [0.78-1.44],0.7152919636918766
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABL1,Tyrosine-protein kinase ABL1,19147,106,0.94 [0.72-1.23],0.6608137611328739
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABO,Histo-blood group ABO system transferase,16737,88,0.91 [0.79-1.05],0.1796154082793873
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABRAXAS2,BRISC complex subunit Abraxas 2,16158,89,1.12 [0.82-1.53],0.4658573031286663
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18782,104,0.76 [0.60-0.95],0.0181246930054716
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16429,89,1.14 [0.88-1.48],0.3273587437122038
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16720,88,1.07 [0.85-1.34],0.5703211499201263
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACAN,Aggrecan core protein,19068,102,1.83 [0.96-3.47],0.0644661409923762
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACE,Angiotensin-converting enzyme,16737,88,0.84 [0.40-1.76],0.6380226287617264
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACE2,Angiotensin-converting enzyme 2,18891,104,0.91 [0.66-1.27],0.5887573185128919
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACHE,Acetylcholinesterase,16359,88,0.99 [0.54-1.81],0.9761177282479216
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACOT13,Acyl-coenzyme A thioesterase 13,16675,86,0.99 [0.82-1.18],0.8858427077437747
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19261,103,1.08 [0.77-1.53],0.6546218744605641
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACP1,Low molecular weight phosphotyrosine protein phosphatase,16229,87,1.28 [0.85-1.95],0.2400672010927399
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACP5,Tartrate-resistant acid phosphatase type 5,19338,106,0.63 [0.37-1.06],0.0814706260727564
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACP6,Lysophosphatidic acid phosphatase type 6,19382,106,1.03 [0.80-1.34],0.7998502648850391
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACRBP,Acrosin-binding protein,16668,87,0.79 [0.46-1.38],0.4111624044340461
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACRV1,Acrosomal protein SP-10,16229,87,1.04 [0.86-1.26],0.6871534188273316
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACSL1,Long-chain-fatty-acid--CoA ligase 1,16158,89,0.89 [0.48-1.66],0.7245304273546511
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACTA2,"Actin, aortic smooth muscle",18891,104,1.35 [0.95-1.91],0.0957181520826525
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACTN2,Alpha-actinin-2,16158,89,1.05 [0.77-1.45],0.755010607214281
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACTN4,Alpha-actinin-4,18919,104,1.05 [0.62-1.80],0.8496425731009707
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACVRL1,Serine/threonine-protein kinase receptor R3,19045,105,2.04 [1.13-3.69],0.0186750944544663
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACY1,Aminoacylase-1,19261,103,0.64 [0.48-0.87],0.0037755646507994
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16158,89,1.04 [0.73-1.49],0.8124480323581296
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACYP1,Acylphosphatase-1,16302,88,1.21 [0.88-1.64],0.2370795084784458
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADA,Adenosine deaminase,19471,107,1.21 [0.77-1.91],0.4088197810528856
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADA2,Adenosine deaminase 2,19167,105,1.14 [0.78-1.67],0.4969948960445141
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16229,87,0.74 [0.39-1.43],0.3725057828700486
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18891,104,0.69 [0.39-1.20],0.1905275646827583
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19077,105,1.65 [1.03-2.65],0.0380179027436491
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19471,107,1.32 [0.79-2.19],0.2905760439623507
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19391,107,1.08 [0.61-1.91],0.7908748133736094
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16675,86,1.80 [0.97-3.35],0.0637017259332258
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16229,87,1.08 [0.57-2.05],0.8020436042781101
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19495,107,0.88 [0.43-1.81],0.7352406115104821
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19147,106,1.50 [0.98-2.29],0.058816236918263
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18891,104,1.43 [0.95-2.15],0.0861166941986078
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16229,87,1.01 [0.57-1.81],0.9656403990535156
