Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,A1BG,Alpha-1B-glycoprotein,42884,1086,1.71 [1.22-2.41],0.0020308221239384
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AAMDC,Mth938 domain-containing protein,41673,1051,1.02 [0.92-1.15],0.6720195864489222
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,49011,1233,1.06 [0.97-1.16],0.1867620940708937
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABCA2,ATP-binding cassette sub-family A member 2,41407,1044,1.31 [1.12-1.53],0.0005566557654287
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABHD14B,Protein ABHD14B,48696,1219,0.99 [0.91-1.08],0.8672312502095387
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABL1,Tyrosine-protein kinase ABL1,49011,1233,1.08 [1.00-1.16],0.0367293225273059
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABO,Histo-blood group ABO system transferase,42859,1087,0.98 [0.94-1.02],0.2958199404904247
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,41407,1044,1.11 [1.02-1.22],0.0189004017798863
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48079,1204,1.17 [1.10-1.24],1.722058130361597e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42046,1065,1.05 [0.97-1.14],0.2453127186033324
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42815,1083,1.05 [0.99-1.12],0.13217879144645
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACAN,Aggrecan core protein,48769,1223,1.14 [0.95-1.37],0.1475228978183931
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACE,Angiotensin-converting enzyme,42859,1087,0.93 [0.75-1.17],0.5465985106968392
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACE2,Angiotensin-converting enzyme 2,48330,1211,1.41 [1.29-1.53],2.2399657011065945e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACHE,Acetylcholinesterase,41878,1070,0.95 [0.79-1.13],0.5534226924784522
