Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,A1BG,Alpha-1B-glycoprotein,43747,122,2.16 [0.78-5.98],0.1381756649891578
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AAMDC,Mth938 domain-containing protein,42516,118,0.75 [0.53-1.05],0.0975629842365255
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,49974,135,1.09 [0.84-1.43],0.5144926530730589
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABCA2,ATP-binding cassette sub-family A member 2,42248,116,1.81 [1.22-2.67],0.003010797200682
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABHD14B,Protein ABHD14B,49662,137,0.78 [0.60-1.02],0.0725674566715622
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABL1,Tyrosine-protein kinase ABL1,49974,135,0.94 [0.74-1.18],0.5686175452173221
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABO,Histo-blood group ABO system transferase,43717,122,0.92 [0.81-1.04],0.1655239270743651
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,42248,116,0.83 [0.63-1.10],0.1935139771281805
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49023,134,0.99 [0.82-1.19],0.8800112672639903
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42879,121,1.20 [0.99-1.46],0.0642251095383041
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43677,121,0.85 [0.70-1.04],0.1177301359542072
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACAN,Aggrecan core protein,49716,136,0.68 [0.39-1.16],0.1568035268134146
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE,Angiotensin-converting enzyme,43717,122,3.17 [1.89-5.30],1.178938095699087e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE2,Angiotensin-converting enzyme 2,49288,133,1.71 [1.35-2.16],7.789213835589102e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACHE,Acetylcholinesterase,42727,115,1.92 [1.24-2.98],0.0033878677662116
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACOT13,Acyl-coenzyme A thioesterase 13,43492,121,0.85 [0.73-0.99],0.0408781417587889
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50195,137,0.77 [0.56-1.07],0.1167161379818647
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42416,116,0.81 [0.53-1.23],0.3242103566738145
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACP5,Tartrate-resistant acid phosphatase type 5,50429,137,0.33 [0.21-0.53],2.870169560459799e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACP6,Lysophosphatidic acid phosphatase type 6,50555,138,0.80 [0.66-0.97],0.0224418862202236
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACRBP,Acrosin-binding protein,43477,122,0.74 [0.46-1.18],0.2078990322620705
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACRV1,Acrosomal protein SP-10,42416,116,1.13 [0.90-1.42],0.2787201275285366
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42248,116,1.29 [0.87-1.91],0.2133076907647282
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTA2,"Actin, aortic smooth muscle",49288,133,1.78 [1.42-2.22],4.811685558151365e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTN2,Alpha-actinin-2,42248,116,0.92 [0.67-1.26],0.6003756906395733
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTN4,Alpha-actinin-4,49260,136,1.03 [0.65-1.63],0.9090126611751574
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,49736,137,5.08 [3.31-7.79],1.0511207454181173e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACY1,Aminoacylase-1,50195,137,1.07 [0.84-1.37],0.5916506033156194
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42248,116,1.46 [1.10-1.94],0.0096343116112655
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACYP1,Acylphosphatase-1,42567,114,0.81 [0.62-1.08],0.1483821042430247
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADA,Adenosine deaminase,50757,136,1.45 [0.98-2.14],0.061616220708391
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADA2,Adenosine deaminase 2,49907,136,2.74 [2.06-3.67],7.613232645035923e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42416,116,2.29 [1.81-2.89],3.7226429160716944e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49288,133,1.27 [0.78-2.09],0.3364359457001137
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49821,137,1.18 [0.77-1.79],0.4483246547194165
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50757,136,1.48 [0.93-2.33],0.0953265277811504
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50565,138,1.68 [1.03-2.73],0.0373817700593971
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43492,121,2.05 [1.24-3.39],0.0048782567988123
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42416,116,1.87 [1.30-2.68],0.000753771855001
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50827,137,1.09 [0.57-2.08],0.7959183760848944
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49974,135,2.20 [1.54-3.13],1.2898712623439395e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49288,133,1.02 [0.63-1.63],0.949189302649466
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42416,116,1.16 [0.71-1.91],0.5492069096982748
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50352,133,1.13 [0.81-1.59],0.4704183106587525
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL2,ADAMTS-like protein 2,43678,123,3.24 [2.19-4.79],4.494796576760877e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL4,ADAMTS-like protein 4,42516,118,1.60 [0.76-3.34],0.2121947632911928
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL5,ADAMTS-like protein 5,43677,121,1.72 [1.14-2.59],0.0103810248316041
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49023,134,1.06 [0.70-1.59],0.784713410911382
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADD1,Alpha-adducin,42727,115,0.79 [0.61-1.02],0.0698030186933275
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRB3,Adhesion G protein-coupled receptor B3,49736,137,1.52 [0.98-2.36],0.060738515122167
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRD1,Adhesion G-protein coupled receptor D1,42727,115,1.57 [1.01-2.44],0.0427677560441032
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRE1,Adhesion G protein-coupled receptor E1,43492,121,1.60 [1.21-2.12],0.0010639081010648
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRE2,Adhesion G protein-coupled receptor E2,50422,136,2.12 [1.28-3.51],0.00354545563256
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRE5,Adhesion G protein-coupled receptor E5,50582,136,1.88 [1.22-2.89],0.0041489634327591
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRF5,Adhesion G protein-coupled receptor F5,43677,121,0.82 [0.45-1.50],0.5140943877873072
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRG1,Adhesion G-protein coupled receptor G1,49974,135,1.29 [1.09-1.52],0.003634602464436
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRG2,Adhesion G-protein coupled receptor G2,50195,137,0.59 [0.35-1.00],0.047854715264856
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRV1,Adhesion G-protein coupled receptor V1,42276,117,1.17 [0.94-1.46],0.1540629104565592
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADH1B,All-trans-retinol dehydrogenase,42727,115,1.21 [0.97-1.52],0.0922594323750977
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49288,133,1.00 [0.83-1.20],0.9831165693452812
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADIPOQ,Adiponectin,43747,122,1.33 [1.04-1.72],0.0254377196209512
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADM,Pro-adrenomedullin,50631,139,,
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADRA2A,Alpha-2A adrenergic receptor,42248,116,0.94 [0.72-1.23],0.6459591366071796
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AFAP1,Actin filament-associated protein 1,42727,115,0.97 [0.78-1.21],0.814312671289376
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AFM,Afamin,43747,122,0.41 [0.17-0.97],0.041513532307542
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AFP,Alpha-fetoprotein,49654,137,1.10 [0.88-1.37],0.422514700375419
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGBL2,Cytosolic carboxypeptidase 2,42276,117,0.95 [0.78-1.15],0.5982980624106564
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGER,Advanced glycosylation end product-specific receptor,50089,135,1.33 [0.93-1.90],0.1188124460373014
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGR2,Anterior gradient protein 2 homolog,48641,135,1.13 [0.97-1.31],0.1061908802772151
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGR3,Anterior gradient protein 3,48941,134,1.22 [0.96-1.55],0.112204302247068
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRN,Agrin,50422,136,2.66 [1.92-3.68],4.006227014272548e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRP,Agouti-related protein,50757,136,1.93 [1.46-2.56],4.128076913840561e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGT,Angiotensinogen,43717,122,1.74 [0.95-3.21],0.0751377033953105
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGXT,Serine--pyruvate aminotransferase,50195,137,1.32 [1.11-1.58],0.0022223605144656
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHCY,Adenosylhomocysteinase,50195,137,0.98 [0.79-1.23],0.8808950665229277
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,42516,118,2.01 [1.29-3.12],0.0019782644149643
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHNAK2,Protein AHNAK2,42516,118,1.99 [1.24-3.18],0.0041878686061602
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,43477,122,1.08 [0.84-1.37],0.5503026705490872
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHSG,Alpha-2-HS-glycoprotein,43717,122,0.70 [0.39-1.26],0.2356138109857886
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHSP,Alpha-hemoglobin-stabilizing protein,50125,136,1.17 [0.98-1.39],0.0835906505260477
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AIDA,"Axin interactor, dorsalization-associated protein",42483,120,0.93 [0.75-1.17],0.5484581958764113
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AIF1,Allograft inflammatory factor 1,49023,134,0.90 [0.67-1.21],0.470301290562042
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AIF1L,Allograft inflammatory factor 1-like,42516,118,1.32 [1.03-1.69],0.0255083420121932
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49891,134,0.94 [0.81-1.09],0.3907116003446403
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AK1,Adenylate kinase isoenzyme 1,50195,137,1.03 [0.81-1.29],0.8328923292298134
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AK2,"Adenylate kinase 2, mitochondrial",43572,122,0.85 [0.72-1.01],0.0578300621072829
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKAP12,A-kinase anchor protein 12,42727,115,1.56 [0.80-3.04],0.1893157149342628
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKR1B1,Aldo-keto reductase family 1 member B1,49023,134,0.81 [0.65-1.00],0.0473817341783748
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKR1B10,Aldo-keto reductase family 1 member B10,42483,120,0.82 [0.60-1.12],0.2049297411503514
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKR1C4,Aldo-keto reductase family 1 member C4,49288,133,0.93 [0.69-1.26],0.649044765916272
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,42416,116,1.00 [0.77-1.30],0.9843026622075304
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKT1S1,Proline-rich AKT1 substrate 1,49038,137,0.86 [0.68-1.08],0.1936459010552048
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKT2,RAC-beta serine/threonine-protein kinase,43609,123,0.85 [0.75-0.98],0.0198317987685846
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKT3,RAC-gamma serine/threonine-protein kinase,48789,132,0.71 [0.53-0.94],0.0150859635168347
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALCAM,CD166 antigen,50827,137,2.83 [1.37-5.82],0.0048363940685419
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALDH1A1,Retinal dehydrogenase 1,50209,136,1.17 [0.89-1.53],0.25344653602239
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALDH2,"Aldehyde dehydrogenase, mitochondrial",43477,122,1.23 [0.95-1.58],0.1140180280988295
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50051,136,0.99 [0.79-1.24],0.9044958013912962
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43609,123,1.17 [0.83-1.65],0.3805904614507435
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALMS1,Alstrom syndrome protein 1,42879,121,1.01 [0.68-1.48],0.9794800752155084
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALPI,Intestinal-type alkaline phosphatase,42416,116,1.21 [1.05-1.39],0.008785401158609
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALPP,"Alkaline phosphatase, placental type",49974,135,0.90 [0.78-1.03],0.1330299191802396
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMBN,Ameloblastin,49260,136,0.99 [0.57-1.72],0.9771118092100698
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMBP,Protein AMBP,50559,139,3.09 [1.55-6.17],0.0013457076936011
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,43678,123,0.99 [0.51-1.93],0.9766156049214272
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMFR,E3 ubiquitin-protein ligase AMFR,49038,137,0.91 [0.71-1.17],0.4552171503808936
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMIGO1,Amphoterin-induced protein 1,42483,120,1.18 [0.87-1.59],0.2907052323504987
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMIGO2,Amphoterin-induced protein 2,49974,135,1.45 [0.75-2.78],0.2655824992632731
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMN,Protein amnionless,49260,136,1.13 [0.83-1.56],0.4339959284754674
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMOT,Angiomotin,42727,115,1.75 [1.15-2.65],0.0085481330210121
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMOTL2,Angiomotin-like protein 2,43309,122,1.05 [0.74-1.49],0.7885630629154868
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMPD3,AMP deaminase 3,43572,122,1.17 [0.92-1.47],0.1988830420908814
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,40942,114,1.02 [0.71-1.46],0.9180853283996244
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMY2A,Pancreatic alpha-amylase,48283,132,1.20 [0.87-1.64],0.2733569399381217
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMY2B,Alpha-amylase 2B,46798,125,1.24 [0.90-1.71],0.1871778808920453
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANG,Angiogenin,50071,136,2.10 [1.44-3.08],0.0001328374582578
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT1,Angiopoietin-1,50020,136,0.84 [0.70-1.00],0.0444734449347218
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,50631,139,6.02 [4.59-7.90],1.8999578379596023e-38
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL1,Angiopoietin-related protein 1,49472,137,2.62 [1.59-4.32],0.0001528037035684
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL2,Angiopoietin-related protein 2,50259,136,1.88 [1.30-2.71],0.0007097208025589
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL3,Angiopoietin-related protein 3,50236,136,1.15 [0.76-1.76],0.5064558616516869
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL4,Angiopoietin-related protein 4,50341,136,3.46 [2.52-4.77],2.622797283459984e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL7,Angiopoietin-related protein 7,50631,139,1.24 [0.83-1.86],0.2966012019787727
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANK2,Ankyrin-2,42248,116,0.89 [0.68-1.17],0.415894767183608
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,42416,116,0.80 [0.64-1.01],0.0609233711591078
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANKRA2,Ankyrin repeat family A protein 2,42113,122,1.14 [0.86-1.53],0.3607811888385593
