Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,A1BG,Alpha-1B-glycoprotein,44561,193,1.83 [0.82-4.07],0.1386275502464898
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AAMDC,Mth938 domain-containing protein,43316,191,0.99 [0.76-1.28],0.9122913627162128
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,50954,210,1.07 [0.87-1.33],0.5207035821131847
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ABCA2,ATP-binding cassette sub-family A member 2,43038,187,0.99 [0.67-1.46],0.9665812579597391
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ABHD14B,Protein ABHD14B,50633,206,0.90 [0.72-1.11],0.3272809807836139
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ABL1,Tyrosine-protein kinase ABL1,50954,210,1.04 [0.87-1.24],0.6698829520259078
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ABO,Histo-blood group ABO system transferase,44529,195,0.94 [0.85-1.03],0.1728171536625496
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ABRAXAS2,BRISC complex subunit Abraxas 2,43038,187,1.03 [0.83-1.27],0.781713921202738
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49987,204,1.08 [0.93-1.25],0.3312980832754744
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43685,193,0.87 [0.69-1.09],0.211618799947757
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44494,195,0.91 [0.77-1.06],0.2234722275257713
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACAN,Aggrecan core protein,50703,209,0.92 [0.60-1.41],0.6933149953767814
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACE,Angiotensin-converting enzyme,44529,195,1.36 [0.81-2.30],0.2432686951038646
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACE2,Angiotensin-converting enzyme 2,50251,204,1.22 [0.97-1.54],0.0850074077642693
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACHE,Acetylcholinesterase,43519,185,0.32 [0.20-0.50],1.0117018625241785e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACOT13,Acyl-coenzyme A thioesterase 13,44304,193,1.01 [0.90-1.14],0.8500898216570365
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51191,210,1.10 [0.87-1.40],0.4307959918155568
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43205,189,0.88 [0.64-1.21],0.4224315774739791
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACP5,Tartrate-resistant acid phosphatase type 5,51416,211,2.32 [1.74-3.09],7.719058182188601e-09
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACP6,Lysophosphatidic acid phosphatase type 6,51546,209,1.06 [0.88-1.27],0.5605137779413316
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACRBP,Acrosin-binding protein,44285,196,1.19 [0.85-1.66],0.3127666680293243
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACRV1,Acrosomal protein SP-10,43205,189,0.89 [0.71-1.12],0.3322775390735109
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43038,187,0.93 [0.63-1.38],0.7222966177898575
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACTA2,"Actin, aortic smooth muscle",50251,204,0.91 [0.68-1.22],0.5287484522741622
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACTN2,Alpha-actinin-2,43038,187,0.97 [0.76-1.25],0.8368857262349432
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACTN4,Alpha-actinin-4,50224,209,0.72 [0.46-1.12],0.1457339403023057
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,50708,207,0.66 [0.39-1.10],0.1130700275978592
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACY1,Aminoacylase-1,51191,210,1.01 [0.83-1.24],0.890587587749845
