Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Female infertility,A1BG,Alpha-1B-glycoprotein,18150,89,0.45 [0.15-1.36],0.1565140286770743
Chapter XIV Diseases of the genitourinary system,Female infertility,AAMDC,Mth938 domain-containing protein,17627,83,1.01 [0.68-1.51],0.9482586386832574
Chapter XIV Diseases of the genitourinary system,Female infertility,AARSD1,Alanyl-tRNA editing protein Aarsd1,20731,114,1.17 [0.88-1.57],0.27752585781395
Chapter XIV Diseases of the genitourinary system,Female infertility,ABCA2,ATP-binding cassette sub-family A member 2,17529,87,0.77 [0.43-1.36],0.3710783335393853
Chapter XIV Diseases of the genitourinary system,Female infertility,ABHD14B,Protein ABHD14B,20609,115,1.04 [0.79-1.39],0.7681739892896471
Chapter XIV Diseases of the genitourinary system,Female infertility,ABL1,Tyrosine-protein kinase ABL1,20731,114,1.13 [0.89-1.43],0.3127326222868053
Chapter XIV Diseases of the genitourinary system,Female infertility,ABO,Histo-blood group ABO system transferase,18118,87,1.02 [0.88-1.18],0.8052164534461996
Chapter XIV Diseases of the genitourinary system,Female infertility,ABRAXAS2,BRISC complex subunit Abraxas 2,17529,87,1.05 [0.77-1.43],0.753419588614145
Chapter XIV Diseases of the genitourinary system,Female infertility,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20307,115,1.11 [0.90-1.36],0.3347834359665381
Chapter XIV Diseases of the genitourinary system,Female infertility,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17770,84,0.86 [0.61-1.21],0.3805942835546791
Chapter XIV Diseases of the genitourinary system,Female infertility,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18110,89,1.14 [0.91-1.43],0.2566388373477658
Chapter XIV Diseases of the genitourinary system,Female infertility,ACAN,Aggrecan core protein,20623,115,0.72 [0.40-1.31],0.2864218177891332
Chapter XIV Diseases of the genitourinary system,Female infertility,ACE,Angiotensin-converting enzyme,18118,87,0.97 [0.42-2.21],0.9356930309256836
Chapter XIV Diseases of the genitourinary system,Female infertility,ACE2,Angiotensin-converting enzyme 2,20403,114,1.02 [0.67-1.53],0.9360152566249058
Chapter XIV Diseases of the genitourinary system,Female infertility,ACHE,Acetylcholinesterase,17742,83,1.40 [0.76-2.57],0.2840917887371731
Chapter XIV Diseases of the genitourinary system,Female infertility,ACOT13,Acyl-coenzyme A thioesterase 13,18030,88,1.16 [0.97-1.39],0.1129453353816749
Chapter XIV Diseases of the genitourinary system,Female infertility,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20814,115,1.12 [0.80-1.56],0.5170948592846705
Chapter XIV Diseases of the genitourinary system,Female infertility,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17596,85,0.81 [0.49-1.33],0.4095925247874351
Chapter XIV Diseases of the genitourinary system,Female infertility,ACP5,Tartrate-resistant acid phosphatase type 5,20917,117,0.61 [0.37-1.01],0.0553258580423406
Chapter XIV Diseases of the genitourinary system,Female infertility,ACP6,Lysophosphatidic acid phosphatase type 6,20961,118,1.07 [0.83-1.38],0.6093781847435276
